    # generation:          shortest_distance:          average_of_top_2000:
        3079             0.9842669081092867               0.99850707413463
        3080             0.9842669081092867              1.002180111432251
        3081             0.9842669081092867             0.9995004477522476
        3082             0.9842669081092867             0.9978443116479655
        3083             0.9842669081092867             0.9957552334477525
        3084             0.9842669081092867             0.9992066783624434
        3085             0.9842669081092867             0.9989914474707452
        3086             0.9842669081092867             0.9988025510859425
        3087             0.9842669081092867             0.9986316425415029
        3088             0.9842669081092867              1.001591341888005
        3089             0.9842669081092867              1.002176979018354
        3090             0.9842669081092867              1.001353230773438
        3091             0.9842669081092867              1.000359232474916
        3092             0.9842669081092867             0.9998305669828221
        3093             0.9842669081092867              1.003309029139371
        3094             0.9842669081092867              1.000317474377024
        3095             0.9842669081092867             0.9988627089737893
        3096             0.9842669081092867             0.9994745835284179
        3097             0.9842669081092867              0.997410191667582
        3098             0.9842669081092867             0.9973638884124604
        3099             0.9842669081092867              0.994075647252195
        3100             0.9842669081092867              1.000547896250567
        3101             0.9842669081092867               1.00184778722964
        3102             0.9842669081092867              0.997011749056729
        3103             0.9842669081092867             0.9967243895088184
        3104             0.9842669081092867              1.000192167795217
        3105             0.9842669081092867              1.001907763806943
        3106             0.9842669081092867              1.001617696516695
        3107             0.9842669081092867             0.9995501875499162
        3108             0.9842669081092867              1.001893249932043
        3109             0.9842669081092867              1.004063347782026
        3110             0.9842669081092867              1.003498690191584
        3111             0.9842669081092867              1.003815433535445
        3112             0.9842669081092867              1.003700680013953
        3113             0.9842669081092867              1.001308427875272
        3114             0.9842669081092867             0.9994775518061307
        3115             0.9842669081092867              1.000164048788777
        3116             0.9842669081092867              1.000393119285641
        3117             0.9842669081092867               1.00325701823271
        3118             0.9842669081092867              1.006999508068891
        3119             0.9842669081092867              1.002764705710101
        3120             0.9842669081092867              1.001571961713648
        3121             0.9842669081092867             0.9994240536386715
        3122             0.9842669081092867             0.9979330014203199
        3123             0.9842669081092867             0.9991779358166052
        3124             0.9842669081092867              1.000583247995601
        3125             0.9842669081092867              1.000468003739651
        3126             0.9842669081092867              1.002542276402574
        3127             0.9842669081092867             0.9989883461661307
        3128             0.9842669081092867             0.9983121596062846
        3129             0.9842669081092867              1.002396677278832
        3130             0.9842669081092867              1.003506500018115
        3131             0.9842669081092867              1.000001466295182
        3132             0.9842669081092867             0.9992375163409082
        3133             0.9842669081092867              1.003396240073714
        3134             0.9842669081092867             0.9994266950803429
        3135             0.9842669081092867              1.000421185587321
        3136             0.9842669081092867              0.998354864311345
        3137             0.9842669081092867             0.9970283524556549
        3138             0.9842669081092867             0.9972670484654951
        3139             0.9842669081092867             0.9962347892764238
        3140             0.9842669081092867             0.9981567630950514
        3141             0.9842669081092867             0.9985744002104936
        3142             0.9842669081092867             0.9961855311921957
        3143             0.9842669081092867             0.9984337687568002
        3144             0.9842669081092867              1.000258167726838
        3145             0.9842669081092867              1.000949284530211
        3146             0.9842669081092867              1.000358606564185
        3147             0.9842669081092867              1.002250714026636
        3148             0.9842669081092867              1.003944990999541
        3149             0.9842669081092867              1.004806150055205
        3150             0.9842669081092867                1.0079020778622
        3151             0.9842669081092867              1.004516110693204
        3152             0.9842669081092867              1.000733632865194
        3153             0.9842669081092867              1.001241264485947
        3154             0.9842669081092867              1.002196642244988
        3155             0.9842669081092867              1.000217388728294
        3156             0.9842669081092867              1.001148269978213
        3157             0.9842669081092867             0.9996221346998365
        3158             0.9842669081092867             0.9993597187807899
        3159             0.9842669081092867             0.9992156785353994
        3160             0.9842669081092867             0.9977072592239845
        3161             0.9842669081092867              1.000363489086951
        3162             0.9842669081092867              1.001258219455387
        3163             0.9842669081092867              1.001195340683142
        3164             0.9842669081092867             0.9994314268806554
        3165             0.9842669081092867              1.001179594666683
        3166             0.9842669081092867              1.001243361985617
        3167             0.9842669081092867             0.9993139856524931
        3168             0.9842669081092867             0.9982112326832761
        3169             0.9842669081092867              1.000868867546034
        3170             0.9842669081092867              1.002500932496921
        3171             0.9842669081092867             0.9991364623392778
        3172             0.9842669081092867               1.00019335608783
        3173             0.9842669081092867              1.000368536473372
        3174             0.9842669081092867             0.9985395617303484
        3175             0.9842669081092867             0.9977139265101449
        3176             0.9842669081092867             0.9998739711076047
        3177             0.9842669081092867              1.002073151111114
        3178             0.9842669081092867              1.000189794168131
        3179             0.9842669081092867              1.007667192132911
        3180             0.9842669081092867              1.008948304009531
        3181             0.9842669081092867              1.004035631338574
        3182             0.9842669081092867              1.004344035516625
        3183             0.9842669081092867              1.002663692773238
        3184             0.9842669081092867              1.001128164344068
        3185             0.9842669081092867              0.997544883299212
        3186             0.9842669081092867             0.9959655357148324
        3187             0.9842669081092867             0.9971753654261305
        3188             0.9842669081092867              1.000423735878932
        3189             0.9842669081092867             0.9996913681369004
        3190             0.9842669081092867              1.004010127721824
        3191             0.9842669081092867              1.002394128321399
        3192             0.9842669081092867              1.000447468563914
        3193             0.9842669081092867             0.9994392910656371
        3194             0.9842669081092867             0.9988759730843683
        3195             0.9842669081092867             0.9975083769926848
        3196             0.9842669081092867             0.9984231770502024
        3197             0.9842669081092867             0.9978833673840493
        3198             0.9842669081092867              1.001052019656984
        3199             0.9842669081092867             0.9995892197210999
        3200             0.9842669081092867              1.002239343042571
        3201             0.9842669081092867              1.001433155722594
        3202             0.9842669081092867              1.003750998386878
        3203             0.9842669081092867              1.002407220066395
        3204             0.9842669081092867              1.001292229002422
        3205             0.9842669081092867              1.006386591459077
        3206             0.9842669081092867              1.005805097304174
        3207             0.9842669081092867              1.000990591617262
        3208             0.9842669081092867              1.005433879376572
        3209             0.9842669081092867              1.006100360546196
        3210             0.9842669081092867              1.006260138290863
        3211             0.9842669081092867              1.004053070678217
        3212             0.9842669081092867              1.004837793981252
        3213             0.9842669081092867              1.002904771417992
        3214             0.9842669081092867               1.00001530239571
        3215             0.9842669081092867             0.9998606061403721
        3216             0.9842669081092867              1.004999677378762
        3217             0.9842669081092867              1.006762543378078
        3218             0.9842669081092867              1.004865671854642
        3219             0.9842669081092867              1.006509771021691
        3220             0.9842669081092867              1.002416207236327
        3221             0.9842669081092867             0.9997703988486838
        3222             0.9842669081092867              1.003835955635739
        3223             0.9842669081092867              1.003019329851705
        3224             0.9842669081092867              1.007024517675283
        3225             0.9842669081092867              1.007558164693525
        3226             0.9842669081092867              1.005073570309069
        3227             0.9842669081092867              1.002275053137694
        3228             0.9842669081092867              1.002811583258737
        3229             0.9842669081092867             0.9993208832359619
        3230             0.9842669081092867              1.001381899719336
        3231             0.9842669081092867              1.004006718891546
        3232             0.9842669081092867              1.006606240997369
        3233             0.9842669081092867              1.000614447451338
        3234             0.9842669081092867              1.003082482031108
        3235             0.9842669081092867             0.9980722500902611
        3236             0.9842669081092867             0.9987352554949965
        3237             0.9842669081092867              1.002083901274225
        3238             0.9842669081092867              1.001461293602216
        3239             0.9842669081092867              1.004853150652504
        3240             0.9842669081092867              1.003990932027576
        3241             0.9842669081092867             0.9990562222978995
        3242             0.9842669081092867             0.9977612179802652
        3243             0.9842669081092867             0.9995492457960614
        3244             0.9842669081092867              0.997274969177635
        3245             0.9842669081092867             0.9994376996210488
        3246             0.9842669081092867              1.001375224661934
        3247             0.9842669081092867              1.001097948586712
        3248             0.9842669081092867             0.9999278587737686
        3249             0.9842669081092867             0.9984368664270085
        3250             0.9842669081092867             0.9972843471556695
        3251             0.9842669081092867             0.9961762280280357
        3252             0.9842669081092867               0.99783380852739
        3253             0.9842669081092867             0.9988830720031227
        3254             0.9842669081092867             0.9948522002693442
        3255             0.9842669081092867             0.9977073966519252
        3256             0.9842669081092867              1.000099787730455
        3257             0.9842669081092867              1.000729945755551
        3258             0.9842669081092867             0.9990639750608479
        3259             0.9842669081092867              0.997704727909107
        3260             0.9842669081092867             0.9992448681303767
        3261             0.9842669081092867             0.9982973502726776
        3262             0.9842669081092867             0.9975584487775866
        3263             0.9842669081092867             0.9965894124765476
        3264             0.9842669081092867             0.9965029284354322
        3265             0.9842669081092867              0.996734008182471
        3266             0.9842669081092867              1.002243106912725
        3267             0.9842669081092867              1.000210833094579
        3268             0.9842669081092867              1.001946322609174
        3269             0.9842669081092867             0.9987842894964132
        3270             0.9842669081092867              1.000655762028181
        3271             0.9842669081092867              1.000267449326768
        3272             0.9842669081092867             0.9993495106553981
        3273             0.9842669081092867              1.001323581401647
        3274             0.9842669081092867               1.00200697978544
        3275             0.9842669081092867             0.9992052274512272
        3276             0.9842669081092867              1.001207838633884
        3277             0.9842669081092867               1.00164512498718
        3278             0.9842669081092867              1.002537589122984
        3279             0.9842669081092867              1.004049947436369
        3280             0.9842669081092867              1.000060755910477
        3281             0.9842669081092867              1.006068500522395
        3282             0.9842669081092867              1.004533445234567
        3283             0.9842669081092867              1.000052498366343
        3284             0.9842669081092867              1.000672919658984
        3285             0.9842669081092867              1.001540129095923
        3286             0.9842669081092867               1.00545908504601
        3287             0.9842669081092867              1.006564704286469
        3288             0.9842669081092867              1.007391581065902
        3289             0.9842669081092867              1.005934943575473
        3290             0.9842669081092867              1.003498186655048
        3291             0.9842669081092867              1.004754361478475
        3292             0.9842669081092867              1.003786939403905
        3293             0.9842669081092867              1.008831070384231
        3294             0.9842669081092867              1.003891143431978
        3295             0.9842669081092867              1.001326306203421
        3296             0.9842669081092867              1.002941487680354
        3297             0.9842669081092867              1.002390827571033
        3298             0.9842669081092867               1.00533675735086
        3299             0.9842669081092867              1.004612141655382
        3300             0.9842669081092867              1.004168581121019
        3301             0.9842669081092867              1.004920081470791
        3302             0.9842669081092867              1.005517278033296
        3303             0.9842669081092867              1.004231004238688
        3304             0.9842669081092867              1.007005263166434
        3305             0.9842669081092867              1.007075345923752
        3306             0.9842669081092867              1.002904774786031
        3307             0.9842669081092867             0.9984011014913121
        3308             0.9842669081092867              1.000820826297554
        3309             0.9842669081092867             0.9993458052967922
        3310             0.9842669081092867             0.9978493627824352
        3311             0.9842669081092867             0.9974106531636999
        3312             0.9842669081092867              1.001982511083295
        3313             0.9842669081092867             0.9998711457218786
        3314             0.9842669081092867              1.002516085175696
        3315             0.9842669081092867              1.001078457310774
        3316             0.9842669081092867              1.002774793250121
        3317             0.9842669081092867              1.002062621772146
        3318             0.9842669081092867             0.9988862118174139
        3319             0.9842669081092867             0.9982028351531391
        3320             0.9842669081092867             0.9956028052059052
        3321             0.9842669081092867             0.9959379341788009
        3322             0.9842669081092867             0.9984722702252291
        3323             0.9842669081092867             0.9978308124745685
        3324             0.9842669081092867             0.9950002698783011
        3325             0.9842669081092867             0.9962015949116301
        3326             0.9842669081092867             0.9952612164533057
        3327             0.9842669081092867             0.9958110189863176
        3328             0.9842669081092867             0.9946498239424095
        3329             0.9842669081092867             0.9979690232566535
        3330             0.9842669081092867              1.000150152997907
        3331             0.9842669081092867             0.9971644345369998
        3332             0.9842669081092867             0.9980405030269358
        3333             0.9842669081092867             0.9980910657490133
        3334             0.9842669081092867             0.9999942938892292
        3335             0.9842669081092867              1.002591546680067
        3336             0.9842669081092867              1.000688842727432
        3337             0.9842669081092867             0.9991090294339853
        3338             0.9842669081092867             0.9973079958275503
        3339             0.9842669081092867             0.9950587098404146
        3340             0.9842669081092867             0.9957844650955268
        3341             0.9842669081092867             0.9979725487111311
        3342             0.9842669081092867              1.001940251207464
        3343             0.9842669081092867              1.005175185315865
        3344             0.9842669081092867              1.002575783885601
        3345             0.9842669081092867             0.9997025604745581
        3346             0.9842669081092867              1.000550734136308
        3347             0.9842669081092867             0.9980230854982216
        3348             0.9842669081092867             0.9965379819188998
        3349             0.9842669081092867             0.9984254342820404
        3350             0.9842669081092867             0.9974364186579516
        3351             0.9842669081092867             0.9963006434924135
        3352             0.9842669081092867             0.9963222532134454
        3353             0.9842669081092867             0.9973567573852564
        3354             0.9842669081092867              1.002469722830285
        3355             0.9842669081092867             0.9997752480490123
        3356             0.9842669081092867              1.000850173871391
        3357             0.9842669081092867              1.002353852497586
        3358             0.9842669081092867              1.000560790199177
        3359             0.9842669081092867             0.9987960533292662
        3360             0.9842669081092867              1.000744613557019
        3361             0.9842669081092867             0.9984125962819267
        3362             0.9842669081092867             0.9992008118228167
        3363             0.9842669081092867             0.9983648303873291
        3364             0.9842669081092867             0.9977205252816007
        3365             0.9842669081092867             0.9963573137525377
        3366             0.9842669081092867             0.9993635878576507
        3367             0.9842669081092867              1.000535360544618
        3368             0.9842669081092867              1.003738336885781
        3369             0.9842669081092867              1.002092650183338
        3370             0.9842669081092867              1.001104108480241
        3371             0.9842669081092867              1.004597843914864
        3372             0.9842669081092867             0.9997933790433101
        3373             0.9842669081092867               1.00065463245426
        3374             0.9842669081092867              1.002265456927118
        3375             0.9842669081092867              1.001274729098191
        3376             0.9842669081092867              1.001663133050878
        3377             0.9842669081092867              1.004556611067314
        3378             0.9842669081092867              1.005232033552785
        3379             0.9842669081092867              1.003659523665976
        3380             0.9842669081092867              1.000293769596463
        3381             0.9842669081092867                1.0058059801157
        3382             0.9842669081092867              1.001836684257785
        3383             0.9842669081092867             0.9998442456033936
        3384             0.9842669081092867             0.9972385182132405
        3385             0.9842669081092867             0.9985006391024354
        3386             0.9842669081092867             0.9984489137591509
        3387             0.9842669081092867             0.9966185691659077
        3388             0.9842669081092867             0.9944116611671945
        3389             0.9842669081092867             0.9992651166996972
        3390             0.9842669081092867             0.9995466745212608
        3391             0.9842669081092867              1.000058870816812
        3392             0.9842669081092867              1.002063213657441
        3393             0.9842669081092867              1.001913936195655
        3394             0.9842669081092867             0.9993097140684881
        3395             0.9842669081092867             0.9988905504450901
        3396             0.9842669081092867             0.9965417672049089
        3397             0.9842669081092867             0.9969684639041752
        3398             0.9842669081092867             0.9970443032506231
        3399             0.9842669081092867              1.000627953633076
        3400             0.9842669081092867              1.001241714683215
        3401             0.9842669081092867             0.9975467090906478
        3402             0.9842669081092867              1.000070137712848
        3403             0.9842669081092867             0.9992573838517197
        3404             0.9842669081092867             0.9985368255795284
        3405             0.9842669081092867             0.9985176497044584
        3406             0.9842669081092867             0.9969064234578077
        3407             0.9842669081092867             0.9975892783080191
        3408             0.9842669081092867             0.9980478090378079
        3409             0.9842669081092867              0.999622667294271
        3410             0.9842669081092867              1.003259588867729
        3411             0.9842669081092867              1.004658538797491
        3412             0.9842669081092867              1.001629586561579
        3413             0.9842669081092867              1.001974603606528
        3414             0.9842669081092867              1.003246994635394
        3415             0.9842669081092867              1.001330094059648
        3416             0.9842669081092867              1.000468164296447
        3417             0.9842669081092867              1.000054134171923
        3418             0.9842669081092867                1.0015821890078
        3419             0.9842669081092867               1.00027571338888
        3420             0.9842669081092867             0.9992430050129153
        3421             0.9842669081092867              1.000193103281845
        3422             0.9842669081092867              1.001712303461154
        3423             0.9842669081092867              1.001394101064981
        3424             0.9842669081092867              1.003228911188041
        3425             0.9842669081092867              0.998910565558477
        3426             0.9842669081092867             0.9979892893109875
        3427             0.9842669081092867               1.00113371962086
        3428             0.9842669081092867              1.003407341366661
        3429             0.9842669081092867              1.005788991774437
        3430             0.9842669081092867              1.001128480246396
        3431             0.9842669081092867              1.001925204639812
        3432             0.9842669081092867              1.003923982363404
        3433             0.9842669081092867              1.002745887086757
        3434             0.9842669081092867              1.004038466510021
        3435             0.9842669081092867               1.00446062068835
        3436             0.9842669081092867              1.003282389947967
        3437             0.9842669081092867             0.9992224002566451
        3438             0.9842669081092867             0.9989032125218256
        3439             0.9842669081092867             0.9988554293621599
        3440             0.9842669081092867             0.9989931628929775
        3441             0.9842669081092867             0.9986663195686387
        3442             0.9842669081092867             0.9987514508550565
        3443             0.9842669081092867             0.9977717145462806
        3444             0.9842669081092867             0.9972297263615492
        3445             0.9842669081092867             0.9970492966655351
        3446             0.9842669081092867             0.9998589929547209
        3447             0.9842669081092867              1.005143887181053
        3448             0.9842669081092867              1.005508072857498
        3449             0.9842669081092867              1.005855735741463
        3450             0.9842669081092867              1.006318911874621
        3451             0.9842669081092867              1.001341157333546
        3452             0.9842669081092867              1.003830014136538
        3453             0.9842669081092867              1.004138495658512
        3454             0.9842669081092867             0.9991249494408585
        3455             0.9842669081092867             0.9974387366032998
        3456             0.9842669081092867              1.003894116698421
        3457             0.9842669081092867               1.00245811375525
        3458             0.9842669081092867              1.000537268787741
        3459             0.9842669081092867              1.000334275524371
        3460             0.9842669081092867              0.999448072214546
        3461             0.9842669081092867               1.00323291745712
        3462             0.9842669081092867              1.000581872179929
        3463             0.9842669081092867             0.9975840111665439
        3464             0.9842669081092867             0.9998178190459498
        3465             0.9842669081092867             0.9979850375890226
        3466             0.9842669081092867              1.000297572381645
        3467             0.9842669081092867              1.001471208123154
        3468             0.9842669081092867               1.00357109630079
        3469             0.9842669081092867                1.0051266863835
        3470             0.9842669081092867             0.9986192893406355
        3471             0.9842669081092867             0.9990639074319381
        3472             0.9842669081092867             0.9999950811730409
        3473             0.9842669081092867             0.9984585509550473
        3474             0.9842669081092867              1.000757910245455
        3475             0.9842669081092867             0.9987526033002273
        3476             0.9842669081092867             0.9995908686634595
        3477             0.9842669081092867              1.000412673727033
        3478             0.9842669081092867               1.00173724783851
        3479             0.9842669081092867             0.9998949828043313
        3480             0.9842669081092867             0.9995721479842972
        3481             0.9842669081092867               1.00158600734368
        3482             0.9842669081092867              1.000503640547399
        3483             0.9842669081092867              1.001789985526377
        3484             0.9842669081092867             0.9985139958064462
        3485             0.9842669081092867             0.9968661551434674
        3486             0.9842669081092867             0.9969485006926396
        3487             0.9842669081092867             0.9968556892130582
        3488             0.9842669081092867             0.9994376300017881
        3489             0.9842669081092867             0.9993844840635386
        3490             0.9842669081092867              1.001747721521712
        3491             0.9842669081092867              1.001096414534937
        3492             0.9842669081092867             0.9993869448736866
        3493             0.9842669081092867             0.9998633537750117
        3494             0.9842669081092867              1.000678267953269
        3495             0.9842669081092867              1.001372250231905
        3496             0.9842669081092867             0.9978957378950054
        3497             0.9842669081092867              0.998715678810945
        3498             0.9842669081092867             0.9993003949898817
        3499             0.9842669081092867             0.9968575962005934
        3500             0.9842669081092867             0.9989035238614679
        3501             0.9842669081092867             0.9996605295668989
        3502             0.9842669081092867              1.002208860155243
        3503             0.9842669081092867             0.9985670227118514
        3504             0.9842669081092867             0.9989687337886308
        3505             0.9842669081092867              0.997742634433516
        3506             0.9842669081092867             0.9984324156217622
        3507             0.9842669081092867             0.9990336174483079
        3508             0.9842669081092867             0.9991873576412508
        3509             0.9842669081092867              0.999168313963428
        3510             0.9842669081092867              0.998780808271196
        3511             0.9842669081092867              1.000594654035442
        3512             0.9842669081092867             0.9970172165198887
        3513             0.9842669081092867             0.9973528425860266
        3514             0.9842669081092867              1.000062810064536
        3515             0.9842669081092867              1.001569471797378
        3516             0.9842669081092867             0.9990507070242177
        3517             0.9842669081092867             0.9951649984624691
        3518             0.9842669081092867              1.003531307089499
        3519             0.9842669081092867              1.004053057685155
        3520             0.9842669081092867              1.002357757495415
        3521             0.9842669081092867              1.002968523871906
        3522             0.9842669081092867              1.003809103230915
        3523             0.9842669081092867             0.9995687032759015
        3524             0.9842669081092867             0.9999127504728317
        3525             0.9842669081092867             0.9990450723155595
        3526             0.9842669081092867             0.9952806422675549
        3527             0.9842669081092867              0.996661863846721
        3528             0.9842669081092867             0.9960348934091623
        3529             0.9842669081092867              0.999572384397577
        3530             0.9842669081092867             0.9961481276703659
        3531             0.9842669081092867               1.00063212862423
        3532             0.9842669081092867             0.9994667416425957
        3533             0.9842669081092867               1.00061471944064
        3534             0.9842669081092867             0.9963829914701827
        3535             0.9842669081092867             0.9944493681481145
        3536             0.9842669081092867             0.9993689093509646
        3537             0.9842669081092867             0.9973556815606724
        3538             0.9842669081092867              1.001406015081463
        3539             0.9842669081092867              1.000817649260521
        3540             0.9842669081092867              1.002575016098909
        3541             0.9842669081092867             0.9980467467599361
        3542             0.9842669081092867              1.002626876070312
        3543             0.9842669081092867              1.000077485571611
        3544             0.9842669081092867               1.00038992701824
        3545             0.9842669081092867              1.000757448157213
        3546             0.9842669081092867              1.000895849578979
        3547             0.9842669081092867             0.9983829576547094
        3548             0.9842669081092867              1.000578880878332
        3549             0.9842669081092867              1.001205082989738
        3550             0.9842669081092867               1.00104735552799
        3551             0.9842669081092867             0.9979099429059609
        3552             0.9842669081092867              1.000199632441155
        3553             0.9842669081092867              0.997707267944431
        3554             0.9842669081092867             0.9973800832768815
        3555             0.9842669081092867             0.9986565291909943
        3556             0.9842669081092867             0.9975269825458118
        3557             0.9842669081092867             0.9978295783689747
        3558             0.9842669081092867               1.00148667479071
        3559             0.9842669081092867              1.001794314782995
        3560             0.9842669081092867              1.001033456939892
        3561             0.9842669081092867             0.9983011041984673
        3562             0.9842669081092867             0.9973994942331542
        3563             0.9842669081092867             0.9943284425710397
        3564             0.9842669081092867             0.9983250887713024
        3565             0.9842669081092867             0.9997107180954018
        3566             0.9842669081092867               1.00164022995656
        3567             0.9842669081092867              1.002810991693914
        3568             0.9842669081092867              1.001971756855111
        3569             0.9842669081092867              1.002270386180494
        3570             0.9842669081092867             0.9986812961965414
        3571             0.9842669081092867             0.9984191540172415
        3572             0.9842669081092867             0.9998006388830625
        3573             0.9842669081092867              1.001392856207447
        3574             0.9842669081092867              1.000632403905965
        3575             0.9842669081092867             0.9998982687657516
        3576             0.9842669081092867               1.00020054645621
        3577             0.9842669081092867              1.001965082749165
        3578             0.9842669081092867              1.003031878274432
        3579             0.9842669081092867             0.9998139126625558
        3580             0.9842669081092867             0.9997068097558116
        3581             0.9842669081092867              1.002942090713612
        3582             0.9842669081092867              1.004066597369374
        3583             0.9842669081092867               1.00349064049337
        3584             0.9842669081092867              1.004512764965993
        3585             0.9842669081092867              1.001092595595322
        3586             0.9842669081092867               1.00185926770059
        3587             0.9842669081092867              1.000145322862715
        3588             0.9842669081092867              1.001991722116649
        3589             0.9842669081092867              1.006467069837067
        3590             0.9842669081092867              1.002882843877344
        3591             0.9842669081092867              1.001178002073227
        3592             0.9842669081092867              1.001611051016051
        3593             0.9842669081092867              1.001950166777291
        3594             0.9842669081092867              1.005360444491475
        3595             0.9842669081092867              1.003309119243547
        3596             0.9842669081092867              1.002271811551618
        3597             0.9842669081092867              1.003569212867413
        3598             0.9842669081092867              1.001536202922962
        3599             0.9842669081092867               1.00333797104266
        3600             0.9842669081092867              1.007505620883695
        3601             0.9842669081092867              1.004610078647617
        3602             0.9842669081092867              1.002499505142984
        3603             0.9842669081092867             0.9989944480666654
        3604             0.9842669081092867             0.9995317438569873
        3605             0.9842669081092867               1.00081010753102
        3606             0.9842669081092867             0.9989602044247063
        3607             0.9842669081092867              1.002133565072673
        3608             0.9842669081092867              1.000343996801072
        3609             0.9842669081092867              1.002459066501739
        3610             0.9842669081092867              1.004615647578315
        3611             0.9842669081092867             0.9995016432366698
        3612             0.9842669081092867             0.9996951247061788
        3613             0.9842669081092867              1.001641609171894
        3614             0.9842669081092867              1.001410371252621
        3615             0.9842669081092867              1.000635350944959
        3616             0.9842669081092867             0.9987773796558514
        3617             0.9842669081092867             0.9994805079022019
        3618             0.9842669081092867              1.000582320220568
        3619             0.9842669081092867               1.00178463587834
        3620             0.9842669081092867             0.9996658048392612
        3621             0.9842669081092867              1.002131475801607
        3622             0.9842669081092867              1.000222039998852
        3623             0.9842669081092867              1.005991972751613
        3624             0.9842669081092867              1.007729790402558
        3625             0.9842669081092867              1.008680373714006
        3626             0.9842669081092867              1.003512070777805
        3627             0.9842669081092867              1.005061541948425
        3628             0.9842669081092867              1.004020904267657
        3629             0.9842669081092867              1.005351874974073
        3630             0.9842669081092867              1.005374700780878
        3631             0.9842669081092867              1.004980363928742
        3632             0.9842669081092867              1.003970573863871
        3633             0.9842669081092867              1.000873414751576
        3634             0.9842669081092867              1.004998791602991
        3635             0.9842669081092867               1.00052789052042
        3636             0.9842669081092867              1.000696398662452
        3637             0.9842669081092867              1.003765109851882
        3638             0.9842669081092867              1.001644286078446
        3639             0.9842669081092867             0.9990973452769357
        3640             0.9842669081092867             0.9976019045118063
        3641             0.9842669081092867             0.9972260813366314
        3642             0.9842669081092867             0.9971196981767569
        3643             0.9842669081092867             0.9998087041361141
        3644             0.9842669081092867             0.9972976983783454
        3645             0.9842669081092867             0.9984146663889273
        3646             0.9842669081092867              1.000030554083698
        3647             0.9842669081092867             0.9991384799410186
        3648             0.9842669081092867              1.002216151324516
        3649             0.9842669081092867             0.9978456072042674
        3650             0.9842669081092867             0.9977322940232848
        3651             0.9842669081092867               0.99571471498148
        3652             0.9842669081092867             0.9962348912904057
        3653             0.9842669081092867             0.9974660189322317
        3654             0.9842669081092867             0.9966710081345803
        3655             0.9842669081092867             0.9962773918191402
        3656             0.9842669081092867             0.9988213153189859
        3657             0.9842669081092867             0.9981900728833686
        3658             0.9842669081092867               1.00037594615634
        3659             0.9842669081092867              1.002340176933104
        3660             0.9842669081092867              1.003479373710067
        3661             0.9842669081092867              1.003279111889049
        3662             0.9842669081092867              1.001396266352253
        3663             0.9842669081092867             0.9997251485189491
        3664             0.9842669081092867             0.9994528022575013
        3665             0.9842669081092867             0.9996953817212891
        3666             0.9842669081092867             0.9987965779386886
        3667             0.9842669081092867             0.9971967605373382
        3668             0.9842669081092867              1.001178138844548
        3669             0.9842669081092867              0.996685878739284
        3670             0.9842669081092867             0.9970791563646628
        3671             0.9842669081092867                0.9981999056189
        3672             0.9842669081092867             0.9955353552938664
        3673             0.9842669081092867             0.9998437245351488
        3674             0.9842669081092867              1.005714172996061
        3675             0.9842669081092867              1.003297702487153
        3676             0.9842669081092867              1.003875138002877
        3677             0.9842669081092867               1.00444937284024
        3678             0.9842669081092867              1.002978879012519
