    # generation:          shortest_distance:          average_of_top_2000:
        3367            0.01198604519505927            0.01278803335957249
        3368            0.01198604519505927            0.01292062688327235
        3369            0.01198604519505927            0.01293696231343504
        3370            0.01198604519505927            0.01276044256523549
        3371            0.01198604519505927            0.01274190571299751
        3372            0.01198604519505927            0.01274147333450526
        3373            0.01198604519505927            0.01269462384527628
        3374            0.01198604519505927            0.01283821288845008
        3375            0.01198604519505927            0.01279115502114439
        3376            0.01198604519505927             0.0128042545180815
        3377            0.01198604519505927            0.01276788311430554
        3378            0.01198604519505927            0.01278134085103859
        3379            0.01198604519505927            0.01260847759774481
        3380            0.01198604519505927            0.01293075193726467
        3381            0.01198604519505927             0.0127965747404121
        3382            0.01198604519505927             0.0126956452003278
        3383            0.01198604519505927            0.01282815943456289
        3384            0.01198604519505927            0.01275580706055735
        3385            0.01198604519505927            0.01269897628006958
        3386            0.01198604519505927            0.01258966830683384
        3387            0.01198604519505927            0.01251811321258806
        3388            0.01198604519505927            0.01270203338341072
        3389            0.01198604519505927            0.01286652844475214
        3390            0.01198604519505927            0.01262915043245988
        3391            0.01198604519505927            0.01281916001783356
        3392            0.01198604519505927            0.01298027836733315
        3393            0.01198604519505927            0.01291707495488058
        3394            0.01198604519505927            0.01278080788650543
        3395            0.01198604519505927            0.01262468218592624
        3396            0.01198604519505927             0.0128923513612462
        3397            0.01198604519505927            0.01255638801187087
        3398            0.01198604519505927            0.01279100649590301
        3399            0.01198604519505927            0.01281263191905746
        3400            0.01198604519505927            0.01283362785944389
        3401            0.01198604519505927            0.01281361369929671
        3402            0.01198604519505927            0.01275202208249077
        3403            0.01198604519505927            0.01271020550039038
        3404            0.01198604519505927            0.01275723306970487
        3405            0.01198604519505927             0.0128355089649641
        3406            0.01198604519505927            0.01263641076551701
        3407            0.01198604519505927            0.01294597850085792
        3408            0.01198604519505927            0.01289763651177543
        3409            0.01198604519505927            0.01276222287559983
        3410            0.01198604519505927            0.01263755370423494
        3411            0.01198604519505927             0.0126912135704615
        3412            0.01198604519505927            0.01275377826003671
        3413            0.01198604519505927            0.01284288760991788
        3414            0.01198604519505927            0.01277293361127231
        3415            0.01198604519505927            0.01276038944807069
        3416            0.01198604519505927            0.01269197466416899
        3417            0.01198604519505927            0.01278085686827421
        3418            0.01198604519505927            0.01286966437996535
        3419            0.01198604519505927            0.01281675544779106
        3420            0.01198604519505927            0.01313620048208949
        3421            0.01198604519505927            0.01313409576611018
        3422            0.01198604519505927            0.01281596912112424
        3423            0.01198604519505927            0.01267180098831374
        3424            0.01198604519505927            0.01284852592280858
        3425            0.01198604519505927            0.01272192368687617
        3426            0.01198604519505927            0.01253799031216526
        3427            0.01198604519505927            0.01250011046165142
        3428            0.01198604519505927            0.01265981529462505
        3429            0.01198604519505927            0.01263944267170198
        3430            0.01198604519505927            0.01257547232871906
        3431            0.01198604519505927            0.01267085889016385
        3432            0.01198604519505927            0.01282811623346824
        3433            0.01198604519505927            0.01284066857096851
        3434            0.01198604519505927            0.01279525454904451
        3435            0.01198604519505927            0.01276386565969523
        3436            0.01198604519505927            0.01304483816070281
        3437            0.01198604519505927            0.01276074146955838
        3438            0.01198604519505927            0.01247285062782834
        3439            0.01198604519505927            0.01260182914070568
        3440            0.01198604519505927            0.01275941942342875
        3441            0.01198604519505927            0.01273094977547905
        3442            0.01198604519505927            0.01286019393405412
        3443            0.01198604519505927            0.01273974526560447
        3444            0.01198604519505927            0.01281537399827656
        3445            0.01198604519505927            0.01301650150357501
        3446            0.01198604519505927            0.01324591680181222
        3447            0.01198604519505927             0.0135831387399065
        3448            0.01198604519505927             0.0134274174443146
        3449            0.01198604519505927            0.01306619597250813
        3450            0.01198604519505927            0.01277497989023858
        3451            0.01198604519505927            0.01304913729763121
        3452            0.01198604519505927            0.01292824507596879
        3453            0.01198604519505927             0.0130461143450488
        3454            0.01198604519505927            0.01280055586111728
        3455            0.01198604519505927             0.0126288687042591
        3456            0.01198604519505927            0.01284789873513646
        3457            0.01198604519505927            0.01292936907220448
        3458            0.01198604519505927            0.01307817744825836
        3459            0.01198604519505927            0.01286904799710787
        3460            0.01198604519505927            0.01268084304746955
        3461            0.01198604519505927            0.01288108965274727
        3462            0.01198604519505927              0.012777074292754
        3463            0.01198604519505927            0.01254159837977936
        3464            0.01198604519505927            0.01269621894157588
        3465            0.01198604519505927            0.01265726505198918
        3466            0.01198604519505927            0.01296084438481067
        3467            0.01198604519505927            0.01278138598246553
        3468            0.01198604519505927            0.01275559521107485
        3469            0.01198604519505927            0.01278640828497537
        3470            0.01198604519505927            0.01301028184326417
        3471            0.01198604519505927            0.01278294320168538
        3472            0.01198604519505927            0.01269202747002513
        3473            0.01198604519505927            0.01253927052224001
        3474            0.01198604519505927            0.01272335144883124
        3475            0.01198604519505927            0.01283403082348501
        3476            0.01198604519505927            0.01307595582568716
        3477            0.01198604519505927            0.01295251491965231
        3478            0.01198604519505927            0.01297563647576304
        3479            0.01198604519505927            0.01298330998638526
        3480            0.01198604519505927            0.01287654373382774
        3481            0.01198604519505927            0.01281289845912443
        3482            0.01198604519505927            0.01286461511819766
        3483            0.01198604519505927            0.01295258545330011
        3484            0.01198604519505927             0.0128922132862338
        3485            0.01198604519505927             0.0128052975378618
        3486            0.01198604519505927            0.01296402259205245
        3487            0.01198604519505927            0.01309273091240292
        3488            0.01198604519505927            0.01308387165920278
        3489            0.01198604519505927            0.01293843586740659
        3490            0.01198604519505927            0.01295323057977352
        3491            0.01198604519505927            0.01273511383389075
        3492            0.01198604519505927            0.01260182459108256
        3493            0.01198604519505927            0.01265265002968435
        3494            0.01198604519505927            0.01262759188313958
        3495            0.01198604519505927            0.01279012316048581
        3496            0.01198604519505927            0.01280887156559419
        3497            0.01198604519505927            0.01278046074591957
        3498            0.01198604519505927            0.01282982519643506
        3499            0.01198604519505927            0.01282931894631009
        3500            0.01198604519505927            0.01268156602005035
        3501            0.01198604519505927            0.01269912716140289
        3502            0.01198604519505927            0.01270372050894293
        3503            0.01198604519505927            0.01255045025005273
        3504            0.01198604519505927            0.01266142972785245
        3505            0.01198604519505927            0.01273836259276832
        3506            0.01198604519505927            0.01285114334167935
        3507            0.01198604519505927            0.01296870979237017
        3508            0.01198604519505927            0.01286496935455677
        3509            0.01198604519505927            0.01274411865442612
        3510            0.01198604519505927             0.0126085952898774
        3511            0.01198604519505927            0.01262058002048561
        3512            0.01198604519505927            0.01269225928445001
        3513            0.01198604519505927            0.01266025269406721
        3514            0.01198604519505927            0.01272138103967175
        3515            0.01198604519505927            0.01267771323938162
        3516            0.01198604519505927            0.01259175431753955
        3517            0.01198604519505927            0.01256046647056801
        3518            0.01198604519505927            0.01277867617072624
        3519            0.01198604519505927            0.01261944012548454
        3520            0.01198604519505927            0.01263914047577869
        3521            0.01198604519505927            0.01275996224254437
        3522            0.01198604519505927            0.01277673426983859
        3523            0.01198604519505927            0.01292240576707621
        3524            0.01198604519505927            0.01324091798685331
        3525            0.01198604519505927            0.01306128399949167
        3526            0.01198604519505927             0.0130592601698787
        3527            0.01198604519505927            0.01291864382759428
        3528            0.01198604519505927            0.01310065267495352
        3529            0.01198604519505927            0.01290312041560927
        3530            0.01198604519505927            0.01298121610177377
        3531            0.01198604519505927            0.01290321173313927
        3532            0.01198604519505927             0.0128325534105821
        3533            0.01198604519505927            0.01289301504808443
        3534            0.01198604519505927            0.01285441118922437
        3535            0.01198604519505927            0.01293946258767558
        3536            0.01198604519505927            0.01311102754772857
        3537            0.01198604519505927            0.01282513983663056
        3538            0.01198604519505927              0.012856571798972
        3539            0.01198604519505927            0.01273381578046849
        3540            0.01198604519505927            0.01256182311660329
        3541            0.01198604519505927             0.0128887856967511
        3542            0.01198604519505927            0.01299064194689251
        3543            0.01198604519505927            0.01299192496932473
        3544            0.01198604519505927            0.01279804845004716
        3545            0.01198604519505927            0.01267307241557593
        3546            0.01198604519505927            0.01273718524183718
        3547            0.01198604519505927            0.01278837119784364
        3548            0.01198604519505927            0.01298994739328775
        3549            0.01198604519505927            0.01299412403321247
        3550            0.01198604519505927            0.01290294702187945
        3551            0.01198604519505927            0.01286732014651558
        3552            0.01198604519505927            0.01280511395556579
        3553            0.01198604519505927            0.01259172203935079
        3554            0.01198604519505927            0.01260886889006767
        3555            0.01198604519505927            0.01260008299161316
        3556            0.01198604519505927            0.01276630577397735
        3557            0.01198604519505927            0.01285633636372017
        3558            0.01198604519505927            0.01289673075629487
        3559            0.01198604519505927            0.01271717067015799
        3560            0.01198604519505927            0.01283667540871986
        3561            0.01198604519505927            0.01294957784974013
        3562            0.01198604519505927            0.01339057493093007
        3563            0.01198604519505927            0.01333491205924043
        3564            0.01198604519505927            0.01339133596811535
        3565            0.01198604519505927            0.01326806936128361
        3566            0.01198604519505927              0.013122928385208
        3567            0.01198604519505927            0.01315184969308857
        3568            0.01198604519505927             0.0129039577048364
        3569            0.01198604519505927            0.01277057679565888
        3570            0.01198604519505927            0.01261041131865065
        3571            0.01198604519505927            0.01274624113699279
        3572            0.01198604519505927            0.01265043081470734
        3573            0.01198604519505927            0.01286681208465285
        3574            0.01198604519505927            0.01292534031291299
        3575            0.01198604519505927            0.01279142487485169
        3576            0.01198604519505927            0.01280267078842457
        3577            0.01198604519505927             0.0128715824277598
        3578            0.01198604519505927            0.01300823240326348
        3579            0.01198604519505927            0.01273160108358121
        3580            0.01198604519505927            0.01291531561384331
        3581            0.01198604519505927            0.01287553833870895
        3582            0.01198604519505927            0.01281486746137812
        3583            0.01198604519505927            0.01277302836518909
        3584            0.01198604519505927            0.01306996676922293
        3585            0.01198604519505927             0.0132653839105433
        3586            0.01198604519505927            0.01283673593838496
        3587            0.01198604519505927            0.01291696927453948
        3588            0.01198604519505927            0.01258034621739005
        3589            0.01198604519505927             0.0130678109512581
        3590            0.01198604519505927            0.01309506874137945
        3591            0.01198604519505927            0.01300727647934763
        3592            0.01198604519505927            0.01291665218262513
        3593            0.01198604519505927            0.01299741587811414
        3594            0.01198604519505927            0.01285966110113866
        3595            0.01198604519505927            0.01275243668422214
        3596            0.01198604519505927            0.01270607129632828
        3597            0.01198604519505927            0.01282709793193991
        3598            0.01198604519505927            0.01265893491444552
        3599            0.01198604519505927            0.01277598738869324
        3600            0.01198604519505927            0.01277659227346982
        3601            0.01198604519505927            0.01259153661727221
        3602            0.01198604519505927            0.01248756444087047
        3603            0.01198604519505927            0.01246041010098031
        3604            0.01198604519505927             0.0125889885071006
        3605            0.01198604519505927            0.01269278154858452
        3606            0.01198604519505927            0.01272277708320552
        3607            0.01198604519505927            0.01271919676123026
        3608            0.01198604519505927            0.01282618179325855
        3609            0.01198604519505927             0.0128449048176552
        3610            0.01198604519505927            0.01265324543602784
        3611            0.01198604519505927            0.01265942952609615
        3612            0.01198604519505927            0.01291638531116626
        3613            0.01198604519505927            0.01285360650119232
        3614            0.01198604519505927            0.01301304166436653
        3615            0.01198604519505927            0.01312304584759139
        3616            0.01198604519505927            0.01299342234522653
        3617            0.01198604519505927             0.0129789303097484
        3618            0.01198604519505927            0.01277483331622652
        3619            0.01198604519505927            0.01292398382513302
        3620            0.01198604519505927            0.01290313704379838
        3621            0.01198604519505927            0.01292883236007823
        3622            0.01198604519505927            0.01284225071269202
        3623            0.01198604519505927            0.01312121525766968
        3624            0.01198604519505927            0.01316563524562654
        3625            0.01198604519505927            0.01342768858822709
        3626            0.01198604519505927            0.01338863721189298
        3627            0.01198604519505927            0.01307015512235092
        3628            0.01198604519505927            0.01284306831940992
        3629            0.01198604519505927            0.01311405165937879
        3630            0.01198604519505927            0.01325910495196081
        3631            0.01198604519505927            0.01285949530153013
        3632            0.01198604519505927            0.01284487115358194
        3633            0.01198604519505927            0.01262417931776356
        3634            0.01198604519505927            0.01290171466081515
        3635            0.01198604519505927            0.01302979863396075
        3636            0.01198604519505927            0.01282901877626986
        3637            0.01198604519505927            0.01303480507286883
        3638            0.01198604519505927            0.01286751838229711
        3639            0.01198604519505927             0.0129115277739097
        3640            0.01198604519505927            0.01295908700529717
        3641            0.01198604519505927            0.01283861374036507
        3642            0.01198604519505927            0.01292357941342757
        3643            0.01198604519505927             0.0130614882154601
        3644            0.01198604519505927            0.01295351661135078
        3645            0.01198604519505927             0.0129572861648621
        3646            0.01198604519505927            0.01283240807980507
        3647            0.01198604519505927            0.01282952655038121
        3648            0.01198604519505927            0.01283020155153321
        3649            0.01198604519505927            0.01288498653946109
        3650            0.01198604519505927            0.01266897478411112
        3651            0.01198604519505927             0.0127880089628222
        3652            0.01198604519505927            0.01265857963627925
        3653            0.01198604519505927            0.01264526187580781
        3654            0.01198604519505927            0.01261424234931575
        3655            0.01198604519505927            0.01262197631095879
        3656            0.01198604519505927            0.01285028643066924
        3657            0.01198604519505927            0.01287840940300222
        3658            0.01198604519505927            0.01314784628888354
        3659            0.01198604519505927            0.01314868446882183
        3660            0.01198604519505927             0.0131245466867254
        3661            0.01198604519505927            0.01277374700301071
        3662            0.01198604519505927               0.01276046133462
        3663            0.01198604519505927            0.01289447271096772
        3664            0.01198604519505927              0.012754431398593
        3665            0.01198604519505927            0.01257211382568462
        3666            0.01198604519505927            0.01270480431759046
        3667            0.01198604519505927            0.01283551038452542
        3668            0.01198604519505927            0.01283484402370411
        3669            0.01198604519505927            0.01307156042225261
        3670            0.01198604519505927            0.01265615220011093
        3671            0.01198604519505927            0.01275201677783902
        3672            0.01198604519505927            0.01283757952860464
        3673            0.01198604519505927            0.01267531980930373
        3674            0.01198604519505927            0.01290461148789316
        3675            0.01198604519505927            0.01289907062401072
        3676            0.01198604519505927            0.01289564334664091
        3677            0.01198604519505927            0.01277893214651613
        3678            0.01198604519505927             0.0127591180873775
        3679            0.01198604519505927            0.01279964950375201
        3680            0.01198604519505927            0.01289300088572211
        3681            0.01198604519505927            0.01262933051707719
        3682            0.01198604519505927            0.01250979509693832
        3683            0.01198604519505927            0.01250120667261111
        3684            0.01198604519505927            0.01272132594641303
        3685            0.01198604519505927            0.01265438694288906
        3686            0.01198604519505927            0.01250895313898387
        3687            0.01198604519505927            0.01275739312098171
        3688            0.01198604519505927            0.01264488701887167
        3689            0.01198604519505927            0.01264794984760467
        3690            0.01198604519505927            0.01253894509985814
        3691            0.01198604519505927             0.0126054020521106
        3692            0.01198604519505927            0.01253335995187642
        3693            0.01198604519505927            0.01268232738839778
        3694            0.01198604519505927            0.01278273793482668
        3695            0.01198604519505927            0.01275601751653741
        3696            0.01198604519505927            0.01277148233226368
        3697            0.01198604519505927            0.01283969578077915
        3698            0.01198604519505927            0.01289522915528364
        3699            0.01198604519505927            0.01285982515492247
        3700            0.01198604519505927            0.01270345182702616
        3701            0.01198604519505927            0.01284731696756448
        3702            0.01198604519505927            0.01275256784335482
        3703            0.01198604519505927            0.01271851382134375
        3704            0.01198604519505927            0.01313619212497944
        3705            0.01198604519505927            0.01299295510419506
        3706            0.01198604519505927            0.01282232837846898
        3707            0.01198604519505927            0.01302504710425274
        3708            0.01198604519505927            0.01278283455316301
        3709            0.01198604519505927            0.01268374111121455
        3710            0.01198604519505927            0.01286634732224552
        3711            0.01198604519505927            0.01263453792502798
        3712            0.01198604519505927             0.0127827766951601
        3713            0.01198604519505927             0.0127938166048147
        3714            0.01198604519505927            0.01286002973803982
        3715            0.01198604519505927            0.01293751081463997
        3716            0.01198604519505927            0.01299473977042209
        3717            0.01198604519505927            0.01294265435359389
        3718            0.01198604519505927            0.01269241899441266
        3719            0.01198604519505927            0.01261694127608583
        3720            0.01198604519505927            0.01272751427198229
        3721            0.01198604519505927            0.01282050229385761
        3722            0.01198604519505927            0.01296265643906748
        3723            0.01198604519505927             0.0128490224092737
        3724            0.01198604519505927            0.01284849410968402
        3725            0.01198604519505927            0.01293543771898284
        3726            0.01198604519505927            0.01273109194077518
        3727            0.01198604519505927            0.01273774546519098
        3728            0.01198604519505927            0.01281454233564776
        3729            0.01198604519505927            0.01277326477076494
        3730            0.01198604519505927            0.01281570177466765
        3731            0.01198604519505927            0.01291869844728527
        3732            0.01198604519505927            0.01269578408898147
        3733            0.01198604519505927            0.01278055391567384
        3734            0.01198604519505927            0.01290215066742167
        3735            0.01198604519505927            0.01256184810725398
        3736            0.01198604519505927            0.01278794005593845
        3737            0.01198604519505927            0.01273045820376656
        3738            0.01198604519505927            0.01263890151413386
        3739            0.01198604519505927            0.01249522772062294
        3740            0.01198604519505927              0.012614798065095
        3741            0.01198604519505927            0.01249843869520535
        3742            0.01198604519505927            0.01268838020033348
        3743            0.01198604519505927            0.01270833252778323
        3744            0.01198604519505927            0.01285624464944136
        3745            0.01198604519505927            0.01284051928629842
        3746            0.01198604519505927            0.01295058444931579
        3747            0.01198604519505927            0.01282270157459063
        3748            0.01198604519505927            0.01284167431121281
        3749            0.01198604519505927            0.01290967562132745
        3750            0.01198604519505927            0.01291818578690829
        3751            0.01198604519505927             0.0126943926992276
        3752            0.01198604519505927            0.01269193830506184
        3753            0.01198604519505927            0.01297004278113225
        3754            0.01198604519505927            0.01292353144575313
        3755            0.01198604519505927             0.0128921872168793
        3756            0.01198604519505927            0.01281334904231122
        3757            0.01198604519505927            0.01289182121450145
        3758            0.01198604519505927            0.01305150474889521
        3759            0.01198604519505927            0.01282718387832187
        3760            0.01198604519505927            0.01263887085728113
        3761            0.01198604519505927            0.01270855210825529
        3762            0.01198604519505927            0.01285668256898937
        3763            0.01198604519505927            0.01294782008428163
        3764            0.01198604519505927            0.01267065510087814
        3765            0.01198604519505927            0.01283417962997987
        3766            0.01198604519505927            0.01275707350626975
        3767            0.01198604519505927            0.01297763771983032
        3768            0.01198604519505927            0.01291696752167451
        3769            0.01198604519505927            0.01290543448114418
        3770            0.01198604519505927            0.01299535987056495
        3771            0.01198604519505927            0.01289104213051596
        3772            0.01198604519505927            0.01291169183380957
        3773            0.01198604519505927            0.01308693318088343
        3774            0.01198604519505927            0.01295935540600542
        3775            0.01198604519505927            0.01290909430321369
        3776            0.01198604519505927             0.0130420336135574
        3777            0.01198604519505927            0.01298497620607523
        3778            0.01198604519505927            0.01297424396505447
        3779            0.01198604519505927            0.01287956216377444
        3780            0.01198604519505927            0.01273274824591323
        3781            0.01198604519505927            0.01264856843014867
        3782            0.01198604519505927            0.01279673178156124
        3783            0.01198604519505927            0.01265989964018191
        3784            0.01198604519505927            0.01274848905604024
        3785            0.01198604519505927            0.01276436317654696
        3786            0.01198604519505927            0.01249244977540108
        3787            0.01198604519505927            0.01250753585378715
        3788            0.01198604519505927            0.01272539863370893
        3789            0.01198604519505927            0.01287556012560754
        3790            0.01198604519505927             0.0128643213248626
        3791            0.01198604519505927            0.01295034576373252
        3792            0.01198604519505927            0.01271799078113591
        3793            0.01198604519505927            0.01271882681291132
        3794            0.01198604519505927            0.01272932984204911
        3795            0.01198604519505927            0.01275110056155843
        3796            0.01198604519505927            0.01273140692567615
        3797            0.01198604519505927            0.01298551644409768
        3798            0.01198604519505927            0.01285099502645681
        3799            0.01198604519505927            0.01275755912178379
        3800            0.01198604519505927            0.01272256191073202
        3801            0.01198604519505927             0.0128120798804445
        3802            0.01198604519505927            0.01304449449744255
        3803            0.01198604519505927            0.01300952903690169
        3804            0.01198604519505927            0.01263052541472601
        3805            0.01198604519505927            0.01276458179943695
        3806            0.01198604519505927            0.01264831503021902
        3807            0.01198604519505927            0.01272045461922265
        3808            0.01198604519505927            0.01318769043784995
        3809            0.01198604519505927            0.01289485645616983
        3810            0.01198604519505927            0.01298076576570599
        3811            0.01198604519505927             0.0129748560834119
        3812            0.01198604519505927            0.01267617118584659
        3813            0.01198604519505927            0.01254772214750407
        3814            0.01198604519505927             0.0124598854290745
        3815            0.01198604519505927            0.01248954327598003
        3816            0.01198604519505927            0.01267251186440838
        3817            0.01198604519505927            0.01278011036162093
        3818            0.01198604519505927            0.01312308922295829
        3819            0.01198604519505927            0.01298219331521283
        3820            0.01198604519505927            0.01280862322417952
        3821            0.01198604519505927            0.01279380373237672
        3822            0.01198604519505927            0.01294859212154482
        3823            0.01198604519505927             0.0129948775951813
        3824            0.01198604519505927            0.01319812936448974
        3825            0.01198604519505927            0.01287700581725345
        3826            0.01198604519505927            0.01276704451171751
        3827            0.01198604519505927            0.01263696469584985
        3828            0.01198604519505927            0.01268271869279295
        3829            0.01198604519505927            0.01255355086549914
        3830            0.01198604519505927            0.01254494824970554
        3831            0.01198604519505927              0.012615686569207
        3832            0.01198604519505927            0.01264898226376076
        3833            0.01198604519505927            0.01291166904032867
        3834            0.01198604519505927            0.01287085005697374
        3835            0.01198604519505927            0.01282606730583881
        3836            0.01198604519505927            0.01289754379126011
        3837            0.01198604519505927            0.01295711090588243
        3838            0.01198604519505927            0.01288821233801639
        3839            0.01198604519505927            0.01305390454623265
        3840            0.01198604519505927            0.01295127173465749
        3841            0.01198604519505927              0.013036567902964
        3842            0.01198604519505927             0.0131712296709159
        3843            0.01198604519505927            0.01300832915745481
        3844            0.01198604519505927            0.01313437693734541
        3845            0.01198604519505927            0.01289282948355641
        3846            0.01198604519505927            0.01285019089195983
        3847            0.01198604519505927            0.01274102809404506
        3848            0.01198604519505927            0.01281966125903395
        3849            0.01198604519505927             0.0127575487952004
        3850            0.01198604519505927            0.01282160545611423
        3851            0.01198604519505927             0.0126766537261392
        3852            0.01198604519505927            0.01267778139665345
        3853            0.01198604519505927            0.01273720565268329
        3854            0.01198604519505927            0.01265837782376032
        3855            0.01198604519505927            0.01270346078268338
        3856            0.01198604519505927             0.0130382592937634
        3857            0.01198604519505927            0.01308872239609571
        3858            0.01198604519505927             0.0128860980481394
        3859            0.01198604519505927            0.01257504070737163
        3860            0.01198604519505927            0.01244299840955957
        3861            0.01198604519505927            0.01252651002071439
        3862            0.01198604519505927            0.01269002900797787
        3863            0.01198604519505927            0.01249637790936332
        3864            0.01198604519505927            0.01252197427152158
        3865            0.01198604519505927            0.01264662528991691
        3866            0.01198604519505927            0.01257086758749536
        3867            0.01198604519505927            0.01271474511644829
        3868            0.01198604519505927            0.01280116072466973
        3869            0.01198604519505927            0.01278761026717187
        3870            0.01198604519505927            0.01287085992584772
        3871            0.01198604519505927            0.01278034439475433
        3872            0.01198604519505927            0.01293871039044678
        3873            0.01198604519505927            0.01270805947819098
        3874            0.01198604519505927             0.0128371342097577
        3875            0.01198604519505927            0.01277450474005563
        3876            0.01198604519505927            0.01309641403661079
        3877            0.01198604519505927            0.01304737528108569
        3878            0.01198604519505927            0.01292962980075582
        3879            0.01198604519505927             0.0129681474589666
        3880            0.01198604519505927            0.01299765951580364
        3881            0.01198604519505927            0.01301667197182004
        3882            0.01198604519505927            0.01311923809529277
        3883            0.01198604519505927            0.01309062063508444
        3884            0.01198604519505927            0.01287310181437692
        3885            0.01198604519505927            0.01267744277583733
        3886            0.01198604519505927            0.01283412454999284
        3887            0.01198604519505927            0.01283509125136378
        3888            0.01198604519505927             0.0129589883848216
        3889            0.01198604519505927             0.0128995214329927
        3890            0.01198604519505927            0.01272429994327311
        3891            0.01198604519505927             0.0128895468317925
        3892            0.01198604519505927            0.01273104849414412
        3893            0.01198604519505927            0.01273609578260063
        3894            0.01198604519505927            0.01293617706916209
        3895            0.01198604519505927            0.01266393175966749
        3896            0.01198604519505927            0.01278008942750831
        3897            0.01198604519505927            0.01293472933315955
        3898            0.01198604519505927            0.01280474226319749
        3899            0.01198604519505927            0.01271030356842905
        3900            0.01198604519505927             0.0127709023441669
        3901            0.01198604519505927            0.01262539685531692
        3902            0.01198604519505927            0.01270990698301911
        3903            0.01198604519505927             0.0126849954204904
        3904            0.01198604519505927            0.01264194706940956
        3905            0.01198604519505927            0.01283028507232793
        3906            0.01198604519505927            0.01275156086994261
        3907            0.01198604519505927            0.01280055474599041
        3908            0.01198604519505927            0.01267765095057949
        3909            0.01198604519505927            0.01269084305331519
        3910            0.01198604519505927            0.01268414228747356
        3911            0.01198604519505927             0.0127511119657983
        3912            0.01198604519505927            0.01277083107013019
        3913            0.01198604519505927            0.01301649266131295
        3914            0.01198604519505927            0.01297189575490114
        3915            0.01198604519505927            0.01324649853094406
        3916            0.01198604519505927            0.01276942772767974
        3917            0.01198604519505927            0.01277999826600272
        3918            0.01198604519505927            0.01288568880502998
        3919            0.01198604519505927            0.01314933767781841
        3920            0.01198604519505927            0.01323379672368483
        3921            0.01198604519505927            0.01315023648736603
        3922            0.01198604519505927            0.01316256240576288
        3923            0.01198604519505927            0.01298021162270451
        3924            0.01198604519505927            0.01320389125694675
        3925            0.01198604519505927            0.01286262156583215
        3926            0.01198604519505927            0.01284360127531741
        3927            0.01198604519505927            0.01277817506592748
        3928            0.01198604519505927            0.01258927626022587
        3929            0.01198604519505927            0.01265065891705043
        3930            0.01198604519505927            0.01260341941407898
        3931            0.01198604519505927            0.01291980577669285
        3932            0.01198604519505927            0.01271042118398253
        3933            0.01198604519505927            0.01281287287947488
        3934            0.01198604519505927            0.01296202872573527
        3935            0.01198604519505927            0.01275245649061181
        3936            0.01198604519505927            0.01277061685430139
        3937            0.01198604519505927            0.01242608292067176
        3938            0.01198604519505927            0.01252429140233312
        3939            0.01198604519505927            0.01251454443039907
        3940            0.01198604519505927            0.01259783451510153
        3941            0.01198604519505927            0.01276082691506654
        3942            0.01198604519505927            0.01258474382697453
        3943            0.01198604519505927             0.0126251952543767
        3944            0.01198604519505927            0.01277414932964799
        3945            0.01198604519505927            0.01273990896852429
        3946            0.01198604519505927            0.01274763545518613
        3947            0.01198604519505927            0.01257079025279711
        3948            0.01198604519505927            0.01281063361099574
        3949            0.01198604519505927            0.01271955142981753
        3950            0.01198604519505927            0.01276144722682172
        3951            0.01198604519505927            0.01284921517368427
        3952            0.01198604519505927            0.01294100906216654
        3953            0.01198604519505927            0.01324396001256774
        3954            0.01198604519505927            0.01299179330430553
        3955            0.01198604519505927            0.01278507882741481
        3956            0.01198604519505927            0.01259009880579232
        3957            0.01198604519505927            0.01277748944752195
        3958            0.01198604519505927            0.01291344161802758
        3959            0.01198604519505927            0.01274590451361859
        3960            0.01198604519505927            0.01293940080751345
        3961            0.01198604519505927            0.01300798040000725
        3962            0.01198604519505927            0.01284543573540298
        3963            0.01198604519505927            0.01292821325612385
        3964            0.01198604519505927            0.01286298186720188
        3965            0.01198604519505927            0.01272989435924479
        3966            0.01198604519505927            0.01269958097831261
