    # generation:          shortest_distance:          average_of_top_2000:
        2036            0.01223939857413931            0.01305973022265915
        2037            0.01223939857413931            0.01328864841908999
        2038            0.01223939857413931            0.01303737859017067
        2039            0.01223939857413931            0.01312742751265131
        2040            0.01223939857413931             0.0132326779288413
        2041            0.01223939857413931            0.01319064180470675
        2042            0.01223939857413931            0.01321951493194243
        2043            0.01223939857413931             0.0131181169970131
        2044            0.01223939857413931            0.01299924943164843
        2045            0.01223939857413931            0.01315403395840635
        2046            0.01223939857413931            0.01310986260514824
        2047            0.01223939857413931            0.01313536299809904
        2048            0.01223939857413931            0.01343362760395253
        2049            0.01223939857413931            0.01324594130923207
        2050            0.01223939857413931            0.01297644167947828
        2051            0.01223939857413931            0.01308802573267249
        2052            0.01223939857413931            0.01312838282213885
        2053            0.01223939857413931            0.01306304187602922
        2054            0.01223939857413931            0.01296060610637886
        2055            0.01223939857413931            0.01295486803836958
        2056            0.01223939857413931            0.01289208628936014
        2057            0.01223939857413931            0.01287095066530107
        2058            0.01223939857413931            0.01281620656704706
        2059            0.01223939857413931            0.01301531439508896
        2060            0.01223939857413931            0.01308343300411726
        2061            0.01223939857413931            0.01316046815811889
        2062            0.01223939857413931            0.01297714015223753
        2063            0.01223939857413931            0.01282697849550177
        2064            0.01223939857413931            0.01284144103878614
        2065            0.01223939857413931            0.01275284731007626
        2066            0.01223939857413931            0.01289342216191855
        2067            0.01223939857413931            0.01299464750032648
        2068            0.01223939857413931            0.01305388382089429
        2069            0.01223939857413931            0.01302047770204377
        2070            0.01223939857413931            0.01288374090182408
        2071            0.01223939857413931            0.01303103461194382
        2072            0.01223939857413931            0.01309882301624919
        2073            0.01223939857413931            0.01293628209860049
        2074            0.01223939857413931             0.0127288359266385
        2075            0.01223939857413931            0.01289835228776997
        2076            0.01223939857413931            0.01289463673357561
        2077            0.01223939857413931            0.01299201474685445
        2078            0.01223939857413931            0.01319921356117942
        2079            0.01223939857413931            0.01307654112480524
        2080            0.01223939857413931            0.01309582937966136
        2081            0.01223939857413931            0.01306246718166205
        2082            0.01223939857413931            0.01313553243625923
        2083            0.01223939857413931            0.01306581515050287
        2084            0.01223939857413931            0.01306928914891742
        2085            0.01223939857413931            0.01298142599367064
        2086            0.01223939857413931            0.01314224631599997
        2087            0.01223939857413931            0.01293339614741645
        2088            0.01223939857413931            0.01279956474666416
        2089            0.01223939857413931            0.01311196793226269
        2090            0.01223939857413931            0.01310506780716244
        2091            0.01223939857413931            0.01313750549127538
        2092            0.01223939857413931            0.01288882148621514
        2093            0.01223939857413931            0.01300296947669181
        2094            0.01223939857413931             0.0130964493481908
        2095            0.01223939857413931            0.01302796589784242
        2096            0.01223939857413931            0.01306455861626264
        2097            0.01223939857413931            0.01310367359603268
        2098            0.01223939857413931            0.01294451152222926
        2099            0.01223939857413931            0.01283244237764383
        2100            0.01223939857413931            0.01295600630609911
        2101            0.01223939857413931            0.01300187188992649
        2102            0.01223939857413931            0.01301893582433594
        2103            0.01223939857413931            0.01333311014796863
        2104            0.01223939857413931            0.01305055102131425
        2105            0.01223939857413931            0.01320093155062716
        2106            0.01223939857413931            0.01319685791522073
        2107            0.01223939857413931            0.01285088721620293
        2108            0.01223939857413931            0.01282662772396632
        2109            0.01223939857413931            0.01271149884652153
        2110            0.01223939857413931            0.01259976962730887
        2111            0.01223939857413931            0.01255928689642363
        2112            0.01223939857413931            0.01263162586019876
        2113            0.01223939857413931            0.01278262389189599
        2114            0.01223939857413931            0.01289724296418499
        2115            0.01223939857413931             0.0128978986517078
        2116            0.01223939857413931            0.01307237914703321
        2117            0.01223939857413931            0.01308766749090183
        2118            0.01223939857413931            0.01317206965491687
        2119            0.01223939857413931            0.01310456319483391
        2120            0.01223939857413931             0.0130451236484263
        2121            0.01223939857413931            0.01299950784457625
        2122            0.01223939857413931            0.01284557730027119
        2123            0.01223939857413931            0.01285387704104585
        2124            0.01223939857413931             0.0127197360454095
        2125            0.01223939857413931            0.01281705959234368
        2126            0.01223939857413931            0.01301692412118435
        2127            0.01223939857413931            0.01285501226979383
        2128            0.01223939857413931            0.01302612884894763
        2129            0.01223939857413931            0.01301170802201471
        2130            0.01223939857413931            0.01308141040508311
        2131            0.01223939857413931            0.01315901427948067
        2132            0.01223939857413931            0.01287019076335047
        2133            0.01223939857413931            0.01299285571118758
        2134            0.01223939857413931            0.01314622401551328
        2135            0.01223939857413931            0.01316831649134135
        2136            0.01223939857413931            0.01320130890198604
        2137            0.01223939857413931            0.01314872967119731
        2138            0.01223939857413931            0.01312726678592075
        2139            0.01223939857413931            0.01300808617264214
        2140            0.01223939857413931             0.0130108466693496
        2141            0.01223939857413931            0.01325939377825892
        2142            0.01223939857413931            0.01326363071016323
        2143            0.01223939857413931             0.0131144630265809
        2144            0.01223939857413931            0.01299088333643799
        2145            0.01223939857413931            0.01297025994813009
        2146            0.01223939857413931             0.0130105816055369
        2147            0.01223939857413931            0.01305128570142627
        2148            0.01223939857413931            0.01298857797803221
        2149            0.01223939857413931             0.0129935035131731
        2150            0.01223939857413931             0.0129458191474218
        2151            0.01223939857413931            0.01322463935888033
        2152            0.01223939857413931            0.01309431671117351
        2153            0.01223939857413931            0.01306577809172106
        2154            0.01223939857413931            0.01313876900806869
        2155            0.01223939857413931            0.01312153790295503
        2156            0.01223939857413931            0.01305528655550272
        2157            0.01223939857413931            0.01292807158110993
        2158            0.01223939857413931            0.01305608367405667
        2159            0.01223939857413931            0.01305327879200576
        2160            0.01223939857413931             0.0130580913330011
        2161            0.01223939857413931            0.01291413406804683
        2162            0.01223939857413931            0.01286630680083317
        2163            0.01223939857413931            0.01287745604218087
        2164            0.01223939857413931            0.01281534394497773
        2165            0.01223939857413931            0.01291464262521574
        2166            0.01223939857413931            0.01306333540417392
        2167            0.01223939857413931             0.0130628097222576
        2168            0.01223939857413931            0.01321243914613434
        2169            0.01223939857413931            0.01319274327279908
        2170            0.01223939857413931            0.01316992851238475
        2171            0.01223939857413931            0.01315427530669622
        2172            0.01223939857413931            0.01302288670867625
        2173            0.01223939857413931            0.01286520357850634
        2174            0.01223939857413931            0.01291617259406589
        2175            0.01223939857413931            0.01294393070914798
        2176            0.01223939857413931            0.01295258301823956
        2177            0.01223939857413931            0.01292632321376355
        2178            0.01223939857413931            0.01274170844161466
        2179            0.01223939857413931             0.0128716048569928
        2180            0.01223939857413931            0.01259790150630292
        2181            0.01223939857413931            0.01276081054567052
        2182            0.01223939857413931            0.01278131239430557
        2183            0.01223939857413931            0.01302892548567813
        2184            0.01223939857413931            0.01286712279173621
        2185            0.01223939857413931            0.01308784614529874
        2186            0.01223939857413931            0.01307677215601393
        2187            0.01223939857413931             0.0131111143289681
        2188            0.01223939857413931            0.01301632170583623
        2189            0.01223939857413931            0.01285825659257047
        2190            0.01223939857413931            0.01275532439128568
        2191            0.01223939857413931            0.01304835770144875
        2192            0.01223939857413931            0.01306278509354463
        2193            0.01223939857413931            0.01290170860067621
        2194            0.01223939857413931            0.01289910504086396
        2195            0.01223939857413931            0.01303378844397825
        2196            0.01223939857413931             0.0135607327189818
        2197            0.01223939857413931            0.01334657629077458
        2198            0.01223939857413931            0.01311631114420474
        2199            0.01223939857413931            0.01279416725662535
        2200            0.01223939857413931            0.01296355334510362
        2201            0.01223939857413931            0.01302122637090471
        2202            0.01223939857413931            0.01318162532012483
        2203            0.01223939857413931             0.0129778690930352
        2204            0.01223939857413931            0.01295140664170659
        2205            0.01223939857413931            0.01297676985730032
        2206            0.01223939857413931            0.01321208230043072
        2207            0.01223939857413931            0.01310253587033452
        2208            0.01223939857413931            0.01307753948430857
        2209            0.01223939857413931             0.0130664233669414
        2210            0.01223939857413931            0.01307511531024136
        2211            0.01223939857413931             0.0133677844916119
        2212            0.01223939857413931            0.01316345113129362
        2213            0.01223939857413931            0.01296347394673156
        2214            0.01223939857413931            0.01289570418454581
        2215            0.01223939857413931            0.01322440078062229
        2216            0.01223939857413931            0.01296180383496842
        2217            0.01223939857413931            0.01296815316940825
        2218            0.01223939857413931             0.0132521185605954
        2219            0.01223939857413931            0.01329123313480133
        2220            0.01223939857413931            0.01342680483323317
        2221            0.01223939857413931            0.01323645705218533
        2222            0.01223939857413931            0.01341720498569461
        2223            0.01223939857413931            0.01328286920281121
        2224            0.01223939857413931            0.01342021212344895
        2225            0.01223939857413931            0.01336444647720448
        2226            0.01223939857413931            0.01315272713659427
        2227            0.01223939857413931             0.0130116800006667
        2228            0.01223939857413931            0.01300462361781462
        2229            0.01223939857413931            0.01311579477140557
        2230            0.01223939857413931            0.01307664673147866
        2231            0.01223939857413931            0.01321967003857033
        2232            0.01223939857413931            0.01333607929727221
        2233            0.01223939857413931            0.01315989425749724
        2234            0.01223939857413931            0.01298803160049598
        2235            0.01223939857413931            0.01283112614021653
        2236            0.01223939857413931            0.01286551327305697
        2237            0.01223939857413931            0.01322972247567313
        2238            0.01223939857413931            0.01316739505689041
        2239            0.01223939857413931             0.0132042314719555
        2240            0.01223939857413931            0.01304033740294935
        2241            0.01223939857413931            0.01303408210670179
        2242            0.01223939857413931            0.01300381325602047
        2243            0.01223939857413931            0.01307256996466714
        2244            0.01223939857413931            0.01309543851733357
        2245            0.01223939857413931              0.013463094524084
        2246            0.01223939857413931            0.01339239550719114
        2247            0.01223939857413931            0.01316650513100153
        2248            0.01223939857413931            0.01343334881140241
        2249            0.01223939857413931            0.01323082924864164
        2250            0.01223939857413931            0.01314642520376856
        2251            0.01223939857413931            0.01310112430897989
        2252            0.01223939857413931             0.0130116671115564
        2253            0.01223939857413931            0.01296833847069228
        2254            0.01223939857413931            0.01297828916488891
        2255            0.01223939857413931            0.01279880861599846
        2256            0.01223939857413931            0.01275298272086656
        2257            0.01223939857413931            0.01289515436003545
        2258            0.01223939857413931            0.01281915119262767
        2259            0.01223939857413931            0.01284772706264062
        2260            0.01223939857413931            0.01301532243982668
        2261            0.01223939857413931            0.01313721225302688
        2262            0.01223939857413931            0.01308515164625581
        2263            0.01223939857413931            0.01318529374633382
        2264            0.01223939857413931            0.01321135706541324
        2265            0.01223939857413931            0.01334271218512909
        2266            0.01223939857413931             0.0134307635178643
        2267            0.01223939857413931            0.01340512459655059
        2268            0.01223939857413931            0.01327822684637759
        2269            0.01223939857413931            0.01328917556608503
        2270            0.01223939857413931            0.01323228566250663
        2271            0.01223939857413931            0.01320317268941235
        2272            0.01223939857413931            0.01348499198734174
        2273            0.01223939857413931            0.01359749389399225
        2274            0.01223939857413931            0.01398809241307426
        2275            0.01223939857413931            0.01362101459022651
        2276            0.01223939857413931            0.01322631263905978
        2277            0.01223939857413931            0.01335191976378404
        2278            0.01223939857413931            0.01341662188469783
        2279            0.01223939857413931            0.01340995691567992
        2280            0.01223939857413931            0.01324193662086315
        2281            0.01223939857413931            0.01313933932227688
        2282            0.01223939857413931            0.01315788543879838
        2283            0.01223939857413931            0.01313627662718856
        2284            0.01223939857413931             0.0132202340148862
        2285            0.01223939857413931            0.01319123783842196
        2286            0.01223939857413931            0.01296968308472157
        2287            0.01223939857413931            0.01299909740233318
        2288            0.01223939857413931            0.01289356664461153
        2289            0.01223939857413931            0.01321914059528187
        2290            0.01223939857413931            0.01311488893963736
        2291            0.01223939857413931            0.01311421768847548
        2292            0.01223939857413931            0.01291996619870774
        2293            0.01223939857413931            0.01292727629683627
        2294            0.01223939857413931            0.01288971639395331
        2295            0.01223939857413931             0.0129130365327168
        2296            0.01223939857413931            0.01292167508449916
        2297            0.01223939857413931            0.01294786335485636
        2298            0.01223939857413931            0.01279544101774334
        2299            0.01223939857413931            0.01274366113626371
        2300            0.01223939857413931            0.01294784032065845
        2301            0.01223939857413931            0.01316531050024966
        2302            0.01223939857413931            0.01330681849101289
        2303            0.01223939857413931            0.01302156738286632
        2304            0.01223939857413931            0.01304601337953052
        2305            0.01223939857413931            0.01314024343807342
        2306            0.01223939857413931            0.01317118484399712
        2307            0.01223939857413931            0.01345556685216227
        2308            0.01223939857413931            0.01341553938775058
        2309            0.01223939857413931            0.01337254002208307
        2310            0.01223939857413931            0.01322775431474615
        2311            0.01223939857413931            0.01306068667383865
        2312            0.01223939857413931            0.01353984411345779
        2313            0.01223939857413931            0.01337696672257149
        2314            0.01223939857413931            0.01352967796017395
        2315            0.01223939857413931            0.01334759234985824
        2316            0.01223939857413931            0.01302603486351153
        2317            0.01223939857413931            0.01313290653881799
        2318            0.01223939857413931            0.01301962950663699
        2319            0.01223939857413931            0.01318567846563021
        2320            0.01223939857413931            0.01317282596138365
        2321            0.01223939857413931            0.01329932980436617
        2322            0.01223939857413931            0.01298487635929711
        2323            0.01223939857413931            0.01304836079649408
        2324            0.01223939857413931            0.01307238575491036
        2325            0.01223939857413931            0.01317033596769341
        2326            0.01223939857413931             0.0132294417965572
        2327            0.01223939857413931            0.01302103403528248
        2328            0.01223939857413931            0.01310122281428254
        2329            0.01223939857413931               0.01291783962034
        2330            0.01223939857413931            0.01304591705976398
        2331            0.01223939857413931            0.01310309235690006
        2332            0.01223939857413931            0.01285156364422862
        2333            0.01223939857413931            0.01283129764288968
        2334            0.01223939857413931            0.01284132145328885
        2335            0.01223939857413931            0.01290395788695761
        2336            0.01223939857413931            0.01307583547592094
        2337            0.01223939857413931            0.01324405734914308
        2338            0.01223939857413931             0.0132055891375404
        2339            0.01223939857413931            0.01311311493919808
        2340            0.01223939857413931            0.01311925261219712
        2341            0.01223939857413931            0.01335764343801724
        2342            0.01223939857413931            0.01336173162474028
        2343            0.01223939857413931            0.01311307280012687
        2344            0.01223939857413931            0.01290218573852694
        2345            0.01223939857413931            0.01306405706735254
        2346            0.01223939857413931            0.01287885314780503
        2347            0.01223939857413931            0.01287150382001037
        2348            0.01223939857413931             0.0127805368808281
        2349            0.01223939857413931            0.01317708877865228
        2350            0.01223939857413931            0.01316043247823227
        2351            0.01223939857413931            0.01308255448632317
        2352            0.01223939857413931            0.01302933557122089
        2353            0.01223939857413931            0.01289977588150909
        2354            0.01223939857413931            0.01307098069294244
        2355            0.01223939857413931            0.01313207981091279
        2356            0.01223939857413931            0.01293988897177565
        2357            0.01223939857413931            0.01289798752935803
        2358            0.01223939857413931            0.01296678052230039
        2359            0.01223939857413931            0.01313856149667303
        2360            0.01223939857413931            0.01308351290547457
        2361            0.01223939857413931            0.01301357581346481
        2362            0.01223939857413931            0.01311164913643455
        2363            0.01223939857413931            0.01310812302741599
        2364            0.01223939857413931            0.01339172792937245
        2365            0.01223939857413931            0.01330502531372009
        2366            0.01223939857413931            0.01325723801968993
        2367            0.01223939857413931            0.01299050973746123
        2368            0.01223939857413931            0.01310629667167496
        2369            0.01223939857413931            0.01312534796225354
        2370            0.01223939857413931            0.01317783164720344
        2371            0.01223939857413931            0.01303499829749334
        2372            0.01223939857413931            0.01294806400887855
        2373            0.01223939857413931            0.01319410438886266
        2374            0.01223939857413931            0.01323842560519905
        2375            0.01223939857413931            0.01315732611534246
        2376            0.01223939857413931            0.01343576983136193
        2377            0.01223939857413931            0.01329559855189159
        2378            0.01223939857413931            0.01339316214694635
        2379            0.01223939857413931            0.01320741486588075
        2380            0.01223939857413931            0.01301088089316327
        2381            0.01223939857413931            0.01301718220062923
        2382            0.01223939857413931            0.01302931287041811
        2383            0.01223939857413931            0.01302277765275527
        2384            0.01223939857413931            0.01290119718475597
        2385            0.01223939857413931            0.01279910481483343
        2386            0.01223939857413931             0.0131987222683356
        2387            0.01223939857413931            0.01324319559051471
        2388            0.01223939857413931            0.01318456501369976
        2389            0.01223939857413931            0.01312106849801987
        2390            0.01223939857413931            0.01281924946995994
        2391            0.01223939857413931            0.01295824174848773
        2392            0.01223939857413931            0.01319239557060805
        2393            0.01223939857413931            0.01329029765828159
        2394            0.01223939857413931            0.01335894641419471
        2395            0.01223939857413931            0.01327449691624198
        2396            0.01223939857413931            0.01331021243627028
        2397            0.01223939857413931            0.01337960402190238
        2398            0.01223939857413931            0.01315656580002732
        2399            0.01223939857413931            0.01319544105292145
        2400            0.01198604519505927            0.01305439705656463
        2401            0.01198604519505927            0.01324307206372993
        2402            0.01198604519505927            0.01347204179923089
        2403            0.01198604519505927            0.01376514283717058
        2404            0.01198604519505927            0.01403293977583011
        2405            0.01198604519505927            0.01394061834398772
        2406            0.01198604519505927            0.01379846464669432
        2407            0.01198604519505927             0.0136568301610274
        2408            0.01198604519505927            0.01364819293334645
        2409            0.01198604519505927            0.01357412141951887
        2410            0.01198604519505927            0.01379812651712826
        2411            0.01198604519505927            0.01356130238383105
        2412            0.01198604519505927            0.01340527830931999
        2413            0.01198604519505927            0.01314385278139052
        2414            0.01198604519505927            0.01326675840251693
        2415            0.01198604519505927            0.01330652481970673
        2416            0.01198604519505927            0.01293358248912259
        2417            0.01198604519505927            0.01303228014311776
        2418            0.01198604519505927            0.01288179391934946
        2419            0.01198604519505927            0.01303675877809831
        2420            0.01198604519505927            0.01282580058840587
        2421            0.01198604519505927            0.01298526157758814
        2422            0.01198604519505927            0.01287736247707257
        2423            0.01198604519505927            0.01279697755913754
        2424            0.01198604519505927            0.01279925787636477
        2425            0.01198604519505927            0.01265907597293492
        2426            0.01198604519505927            0.01274554065615653
        2427            0.01198604519505927            0.01257686816031746
        2428            0.01198604519505927            0.01285001666469914
        2429            0.01198604519505927            0.01288912624883466
        2430            0.01198604519505927            0.01294656520992122
        2431            0.01198604519505927            0.01288918567432679
        2432            0.01198604519505927            0.01275268723306527
        2433            0.01198604519505927            0.01280681454938472
        2434            0.01198604519505927            0.01283590203665459
        2435            0.01198604519505927            0.01318285705744584
        2436            0.01198604519505927            0.01287927457160589
        2437            0.01198604519505927            0.01323059550924286
        2438            0.01198604519505927            0.01318285210506998
        2439            0.01198604519505927            0.01314238350167004
        2440            0.01198604519505927             0.0132466237054333
        2441            0.01198604519505927            0.01309576067372263
        2442            0.01198604519505927            0.01288898288042462
        2443            0.01198604519505927            0.01285373324442408
        2444            0.01198604519505927            0.01290854678426033
        2445            0.01198604519505927             0.0128003641124661
        2446            0.01198604519505927            0.01276143128687054
        2447            0.01198604519505927            0.01287183740328126
        2448            0.01198604519505927            0.01275971225684068
        2449            0.01198604519505927            0.01276497644322896
        2450            0.01198604519505927            0.01277076625449857
        2451            0.01198604519505927            0.01294283538367347
        2452            0.01198604519505927            0.01284868741394165
        2453            0.01198604519505927            0.01299008881118719
        2454            0.01198604519505927            0.01265523995246013
        2455            0.01198604519505927            0.01274277295624955
        2456            0.01198604519505927            0.01285949432835626
        2457            0.01198604519505927            0.01294985104487199
        2458            0.01198604519505927            0.01252204676080174
        2459            0.01198604519505927            0.01248066991179796
        2460            0.01198604519505927            0.01246187119913309
        2461            0.01198604519505927            0.01250750264852253
        2462            0.01198604519505927            0.01261478196984502
        2463            0.01198604519505927            0.01299179900571448
        2464            0.01198604519505927            0.01316899462435889
        2465            0.01198604519505927            0.01307609796909779
        2466            0.01198604519505927            0.01292468166594666
        2467            0.01198604519505927            0.01323853486301656
        2468            0.01198604519505927            0.01330423434715839
        2469            0.01198604519505927            0.01312646617855154
        2470            0.01198604519505927            0.01314001484253274
        2471            0.01198604519505927            0.01296768202316263
        2472            0.01198604519505927            0.01286712678589071
        2473            0.01198604519505927            0.01295016637450312
        2474            0.01198604519505927            0.01300741450973734
        2475            0.01198604519505927            0.01314947346867516
        2476            0.01198604519505927            0.01275996839355433
        2477            0.01198604519505927            0.01290934624673532
        2478            0.01198604519505927            0.01287324379376914
        2479            0.01198604519505927            0.01264256118253851
        2480            0.01198604519505927            0.01286530726666999
        2481            0.01198604519505927            0.01282953061536907
        2482            0.01198604519505927            0.01296164049791462
        2483            0.01198604519505927            0.01300898070106996
        2484            0.01198604519505927            0.01279952610113687
        2485            0.01198604519505927            0.01267971858146698
        2486            0.01198604519505927            0.01296657339127022
        2487            0.01198604519505927            0.01287556188211441
        2488            0.01198604519505927            0.01275030091497381
        2489            0.01198604519505927             0.0129383145502393
        2490            0.01198604519505927            0.01294655465431271
        2491            0.01198604519505927            0.01275424148107754
        2492            0.01198604519505927             0.0126894717618608
        2493            0.01198604519505927            0.01264779892447574
        2494            0.01198604519505927            0.01281514859705402
        2495            0.01198604519505927            0.01277383014774505
        2496            0.01198604519505927             0.0128020678746928
        2497            0.01198604519505927            0.01258103782340178
        2498            0.01198604519505927            0.01281898207323643
        2499            0.01198604519505927            0.01281277876230351
        2500            0.01198604519505927             0.0126553654082716
        2501            0.01198604519505927            0.01274239941154773
        2502            0.01198604519505927            0.01272721909935384
        2503            0.01198604519505927            0.01275383759037381
        2504            0.01198604519505927            0.01279718333629066
        2505            0.01198604519505927            0.01278507253957983
        2506            0.01198604519505927            0.01291014735281822
        2507            0.01198604519505927            0.01286023356603387
        2508            0.01198604519505927              0.012910870756869
        2509            0.01198604519505927            0.01280461481615339
        2510            0.01198604519505927            0.01294956663001053
        2511            0.01198604519505927            0.01276126151674397
        2512            0.01198604519505927            0.01259071372278702
        2513            0.01198604519505927            0.01245704412836344
        2514            0.01198604519505927            0.01251406365341015
        2515            0.01198604519505927            0.01257649168783668
        2516            0.01198604519505927            0.01260484053686692
        2517            0.01198604519505927            0.01255048814009175
        2518            0.01198604519505927            0.01238662951532635
        2519            0.01198604519505927            0.01250247831968304
        2520            0.01198604519505927            0.01249781053216402
        2521            0.01198604519505927            0.01247809447471518
        2522            0.01198604519505927            0.01250396505011678
        2523            0.01198604519505927            0.01243848937366209
        2524            0.01198604519505927            0.01269567503958256
        2525            0.01198604519505927            0.01258319270715619
        2526            0.01198604519505927             0.0126849509956739
        2527            0.01198604519505927            0.01268838015811824
        2528            0.01198604519505927             0.0126969460137544
        2529            0.01198604519505927            0.01267592571475222
        2530            0.01198604519505927            0.01280938740023453
        2531            0.01198604519505927             0.0127281678689677
        2532            0.01198604519505927            0.01285071389956593
        2533            0.01198604519505927            0.01285980900946263
        2534            0.01198604519505927            0.01266044335470145
        2535            0.01198604519505927            0.01275739666672132
        2536            0.01198604519505927            0.01265763869806091
        2537            0.01198604519505927            0.01272458352622445
        2538            0.01198604519505927             0.0125529227562824
        2539            0.01198604519505927             0.0124848345833246
        2540            0.01198604519505927            0.01262456778425355
        2541            0.01198604519505927            0.01262175139986742
        2542            0.01198604519505927            0.01280979363215847
        2543            0.01198604519505927            0.01289747686493948
        2544            0.01198604519505927            0.01300838470856265
        2545            0.01198604519505927            0.01301350799102693
        2546            0.01198604519505927            0.01268948746129409
        2547            0.01198604519505927            0.01251483788729027
        2548            0.01198604519505927            0.01269949287859558
        2549            0.01198604519505927            0.01264666644730522
        2550            0.01198604519505927            0.01259833974814366
        2551            0.01198604519505927            0.01268045449136725
        2552            0.01198604519505927            0.01274607054865561
        2553            0.01198604519505927            0.01271291139181735
        2554            0.01198604519505927            0.01261962942383609
        2555            0.01198604519505927            0.01257417333117341
        2556            0.01198604519505927            0.01251961945673492
        2557            0.01198604519505927            0.01250208172634156
        2558            0.01198604519505927            0.01255907030726107
        2559            0.01198604519505927              0.012725500236031
        2560            0.01198604519505927            0.01273976475815982
        2561            0.01198604519505927            0.01288749585173529
        2562            0.01198604519505927            0.01280975626831099
        2563            0.01198604519505927            0.01300719062974963
        2564            0.01198604519505927            0.01306940392390686
        2565            0.01198604519505927            0.01275051307380021
        2566            0.01198604519505927            0.01273060273999434
        2567            0.01198604519505927            0.01253805675892815
        2568            0.01198604519505927              0.012618988314718
        2569            0.01198604519505927            0.01278119991501224
        2570            0.01198604519505927            0.01282304996047826
        2571            0.01198604519505927            0.01292768451908518
        2572            0.01198604519505927            0.01286349980212027
        2573            0.01198604519505927            0.01269153132138899
        2574            0.01198604519505927             0.0125400699340179
        2575            0.01198604519505927            0.01280702392321562
        2576            0.01198604519505927            0.01297959819260425
        2577            0.01198604519505927            0.01289673425523736
        2578            0.01198604519505927            0.01288861448878128
        2579            0.01198604519505927            0.01279047690093903
        2580            0.01198604519505927            0.01280398907779725
        2581            0.01198604519505927            0.01279103831385061
        2582            0.01198604519505927            0.01277988614982222
        2583            0.01198604519505927            0.01266556971948648
        2584            0.01198604519505927            0.01280835732131321
        2585            0.01198604519505927            0.01264441903425871
        2586            0.01198604519505927            0.01263185249760634
        2587            0.01198604519505927            0.01249979438899719
        2588            0.01198604519505927            0.01270095108679928
        2589            0.01198604519505927            0.01284186697340584
        2590            0.01198604519505927             0.0128611826095218
        2591            0.01198604519505927            0.01271575090612601
        2592            0.01198604519505927            0.01281892269168052
        2593            0.01198604519505927            0.01265019982504557
        2594            0.01198604519505927            0.01265269490702154
        2595            0.01198604519505927             0.0126660033998615
        2596            0.01198604519505927            0.01276294633917919
        2597            0.01198604519505927            0.01275594222445536
        2598            0.01198604519505927            0.01269673363866661
        2599            0.01198604519505927            0.01291320771700624
        2600            0.01198604519505927            0.01283626963321887
        2601            0.01198604519505927            0.01296989508773497
        2602            0.01198604519505927            0.01284376000540932
        2603            0.01198604519505927            0.01283377090947937
        2604            0.01198604519505927            0.01267304272056869
        2605            0.01198604519505927            0.01283759839263053
        2606            0.01198604519505927            0.01286170946611311
        2607            0.01198604519505927            0.01276755351361134
        2608            0.01198604519505927            0.01275416209004818
        2609            0.01198604519505927            0.01301803086327515
        2610            0.01198604519505927            0.01303657154132599
        2611            0.01198604519505927            0.01279257282597736
        2612            0.01198604519505927            0.01271121180678833
        2613            0.01198604519505927            0.01264391722179417
        2614            0.01198604519505927            0.01253064735052327
        2615            0.01198604519505927            0.01278105338848944
        2616            0.01198604519505927            0.01300642501431538
        2617            0.01198604519505927            0.01282739605943678
        2618            0.01198604519505927            0.01266681497401197
        2619            0.01198604519505927            0.01272960121654516
        2620            0.01198604519505927            0.01257142782539132
        2621            0.01198604519505927            0.01260285832352247
        2622            0.01198604519505927            0.01271401224639704
        2623            0.01198604519505927            0.01252039001370674
        2624            0.01198604519505927            0.01275494821557943
        2625            0.01198604519505927            0.01275776312863591
        2626            0.01198604519505927            0.01269804135642869
        2627            0.01198604519505927            0.01273550042679144
        2628            0.01198604519505927            0.01280029565354144
        2629            0.01198604519505927            0.01271533492468335
        2630            0.01198604519505927            0.01291013363603963
        2631            0.01198604519505927            0.01289829020530653
        2632            0.01198604519505927            0.01294541825697867
        2633            0.01198604519505927            0.01295298439134672
        2634            0.01198604519505927            0.01292466422297851
        2635            0.01198604519505927             0.0127023750364905
