    # generation:          shortest_distance:          average_of_top_2000:
        2924              1.020061479458765              1.042664757435408
        2925              1.020061479458765              1.043239170470299
        2926              1.020061479458765              1.043626539544926
        2927              1.020061479458765              1.036809418686962
        2928              1.020061479458765              1.037024289453799
        2929              1.020061479458765               1.04246822119257
        2930              1.020061479458765              1.038671382547991
        2931              1.020061479458765              1.034335553398523
        2932              1.020061479458765              1.034949924831021
        2933              1.020061479458765              1.035634371722886
        2934              1.020061479458765              1.036013085362619
        2935              1.020061479458765              1.038201736281051
        2936              1.020061479458765              1.037947500324128
        2937              1.020061479458765              1.036391890446534
        2938              1.020061479458765              1.038856394717758
        2939              1.020061479458765              1.038473373950516
        2940              1.020061479458765              1.037299814138992
        2941              1.020061479458765              1.039410212620427
        2942              1.020061479458765              1.039018078950057
        2943              1.020061479458765              1.037505581399332
        2944              1.020061479458765              1.040069525711005
        2945              1.020061479458765              1.040492945103269
        2946              1.020061479458765              1.039124584900236
        2947              1.020061479458765              1.043726970172005
        2948              1.020061479458765               1.04103929396684
        2949              1.020061479458765              1.043931957969963
        2950              1.020061479458765              1.039141592338666
        2951              1.020061479458765              1.041182769853032
        2952              1.020061479458765               1.04229996093623
        2953              1.020061479458765              1.042470394506519
        2954              1.020061479458765              1.036662626950877
        2955              1.020061479458765              1.033591165900249
        2956              1.020061479458765              1.042286352538653
        2957              1.020061479458765              1.043145660014989
        2958              1.020061479458765              1.041806443775037
        2959              1.020061479458765              1.039283558815439
        2960              1.020061479458765              1.034660415446871
        2961              1.020061479458765              1.035748921419265
        2962              1.020061479458765              1.035132638372265
        2963              1.020061479458765              1.033483779752339
        2964              1.020061479458765              1.034316940689818
        2965              1.020061479458765              1.035557708927712
        2966              1.020061479458765              1.037533385855941
        2967              1.020061479458765              1.041018677806914
        2968              1.020061479458765              1.043020567656653
        2969              1.020061479458765              1.040156284152198
        2970              1.020061479458765              1.042661572037989
        2971              1.020061479458765              1.039924233914706
        2972              1.020061479458765               1.03860216183294
        2973              1.020061479458765                1.0394018604124
        2974              1.020061479458765               1.03649302867844
        2975              1.020061479458765              1.036140792640101
        2976              1.020061479458765              1.037355505862833
        2977              1.020061479458765              1.037342870406264
        2978              1.020061479458765              1.040637745702808
        2979              1.020061479458765              1.043491071290736
        2980              1.020061479458765              1.037330113593575
        2981              1.020061479458765              1.034117738836933
        2982              1.020061479458765              1.037055831786389
        2983              1.020061479458765              1.034790929390078
        2984              1.020061479458765              1.036489460942147
        2985              1.020061479458765              1.037818082244429
        2986              1.020061479458765                1.0360510608093
        2987              1.020061479458765              1.038674646202701
        2988              1.020061479458765              1.037886737261249
        2989              1.020061479458765              1.035016614565969
        2990              1.020061479458765              1.038380509464616
        2991              1.020061479458765              1.039369161677391
        2992              1.020061479458765              1.040294944870272
        2993              1.020061479458765              1.041680069874384
        2994              1.020061479458765              1.039318651799257
        2995              1.020061479458765              1.035425012841637
        2996              1.020061479458765              1.034306280530693
        2997              1.020061479458765              1.034560370001519
        2998              1.020061479458765              1.036003965588593
        2999              1.020061479458765              1.036239199452404
        3000              1.020061479458765              1.037100561094715
        3001              1.020061479458765              1.033884789182867
        3002              1.020061479458765              1.032530952190276
        3003              1.020061479458765              1.032887603766718
        3004              1.020061479458765              1.035301544838582
        3005              1.020061479458765               1.03473990968161
        3006              1.020061479458765              1.031164817219297
        3007              1.020061479458765              1.034166211881884
        3008              1.020061479458765              1.033123008921411
        3009              1.020061479458765              1.039071228476007
        3010              1.020061479458765              1.039927439976301
        3011              1.020061479458765              1.042679258240486
        3012              1.020061479458765              1.037405127523706
        3013              1.020061479458765              1.035301287445885
        3014              1.020061479458765              1.030185430472332
        3015              1.020061479458765              1.033167084050726
        3016              1.020061479458765              1.034386267377624
        3017              1.020061479458765              1.034324298694132
        3018              1.020061479458765              1.033921927621635
        3019              1.020061479458765              1.031922794577415
        3020              1.020061479458765               1.03084616637939
        3021              1.020061479458765              1.031334643857893
        3022              1.020061479458765              1.034917485024105
        3023              1.020061479458765              1.036559242936789
        3024              1.020061479458765              1.038006472060914
        3025              1.020061479458765              1.038291925254347
        3026              1.020061479458765              1.039490765093683
        3027              1.020061479458765              1.038151906254023
        3028              1.020061479458765              1.034919592241067
        3029              1.020061479458765              1.037522997919495
        3030              1.020061479458765              1.037002942990706
        3031              1.020061479458765              1.038734864126379
        3032              1.020061479458765              1.038857216143543
        3033              1.020061479458765              1.037684923467674
        3034              1.020061479458765              1.033111401444192
        3035              1.020061479458765              1.037851094520629
        3036              1.020061479458765              1.037363530683639
        3037              1.020061479458765              1.038894629076946
        3038              1.020061479458765              1.037241516906389
        3039              1.020061479458765              1.040108919071594
        3040              1.020061479458765              1.033736487483799
        3041              1.020061479458765              1.034093273336613
        3042              1.020061479458765               1.03439038156969
        3043              1.020061479458765              1.031594147178458
        3044              1.020061479458765              1.032819739627458
        3045              1.020061479458765              1.033438587539075
        3046              1.020061479458765              1.033369659354236
        3047              1.020061479458765              1.031483987268456
        3048              1.020061479458765              1.033774567941845
        3049              1.020061479458765              1.035838271291388
        3050              1.020061479458765               1.03564599505366
        3051              1.020061479458765              1.038410996953775
        3052              1.020061479458765               1.03213100072838
        3053              1.020061479458765              1.033436253658146
        3054              1.020061479458765              1.034753835182762
        3055              1.020061479458765              1.035497239287568
        3056              1.020061479458765               1.03151268366891
        3057              1.020061479458765              1.030754671112531
        3058              1.020061479458765              1.033324641278936
        3059              1.020061479458765              1.037025734147991
        3060              1.020061479458765              1.037683054177057
        3061              1.020061479458765              1.037742424387982
        3062              1.020061479458765              1.038412342804759
        3063              1.020061479458765              1.038890107216086
        3064              1.020061479458765              1.039854930306913
        3065              1.020061479458765              1.038784229737401
        3066              1.020061479458765              1.038535349371888
        3067              1.020061479458765              1.038757612961619
        3068              1.020061479458765               1.03514711824625
        3069              1.020061479458765              1.033318282032134
        3070              1.020061479458765              1.033600285337057
        3071              1.020061479458765              1.031347371132839
        3072              1.020061479458765              1.034467158047072
        3073              1.020061479458765              1.036123565149289
        3074              1.020061479458765              1.038671069310433
        3075              1.020061479458765              1.037215412909961
        3076              1.020061479458765               1.03842657644934
        3077              1.020061479458765              1.038611090604413
        3078              1.020061479458765              1.038063079563893
        3079              1.020061479458765              1.036698105446074
        3080              1.020061479458765              1.037980201197628
        3081              1.020061479458765              1.033853297535323
        3082              1.020061479458765              1.033172734068742
        3083              1.020061479458765              1.032040878126459
        3084              1.020061479458765              1.035158476618262
        3085              1.020061479458765              1.035520327049781
        3086              1.020061479458765              1.037401735445831
        3087              1.020061479458765              1.034640207497008
        3088              1.020061479458765              1.035734418677199
        3089              1.020061479458765              1.036501511438466
        3090              1.020061479458765              1.032996023605947
        3091              1.020061479458765              1.038272635703222
        3092              1.020061479458765              1.035223901771012
        3093              1.020061479458765              1.035527609492624
        3094              1.020061479458765              1.037199266059847
        3095              1.020061479458765              1.038604654413336
        3096              1.020061479458765              1.036925844718182
        3097              1.020061479458765              1.034621124522989
        3098              1.020061479458765              1.035151779321198
        3099              1.020061479458765              1.038699357368501
        3100              1.020061479458765              1.036588758048788
        3101              1.020061479458765              1.032755794581369
        3102              1.020061479458765              1.037178896892074
        3103              1.020061479458765              1.034303580214189
        3104              1.020061479458765              1.033701223788146
        3105              1.020061479458765              1.032829338550013
        3106              1.020061479458765              1.034902908170694
        3107              1.020061479458765              1.034811653838268
        3108              1.020061479458765              1.033779514747334
        3109              1.020061479458765              1.035397362757216
        3110              1.020061479458765              1.037794490256687
        3111              1.020061479458765              1.033805686848323
        3112              1.020061479458765              1.032518645298689
        3113              1.020061479458765              1.033537694746293
        3114              1.020061479458765              1.036994952026542
        3115              1.020061479458765              1.036895269351422
        3116              1.020061479458765              1.039005936819768
        3117              1.020061479458765              1.036896662868547
        3118              1.020061479458765              1.036717594350614
        3119              1.020061479458765              1.036104601403853
        3120              1.020061479458765              1.041091730921187
        3121              1.020061479458765              1.042193433346494
        3122              1.020061479458765              1.039833977898423
        3123              1.020061479458765              1.037640650090479
        3124              1.020061479458765               1.03867268796951
        3125              1.020061479458765               1.03592264787578
        3126              1.020061479458765              1.036946083937911
        3127              1.020061479458765              1.040552984961815
        3128              1.020061479458765               1.04202830214542
        3129              1.020061479458765              1.041860385858772
        3130              1.020061479458765              1.039938669371232
        3131              1.020061479458765              1.040635734566636
        3132              1.020061479458765              1.039786939382898
        3133              1.020061479458765              1.034168247450642
        3134              1.020061479458765              1.035610993830356
        3135              1.020061479458765              1.035131568599472
        3136              1.020061479458765              1.035843323934468
        3137              1.020061479458765              1.036528067004177
        3138              1.020061479458765              1.039304654392177
        3139              1.020061479458765               1.03967416691423
        3140              1.020061479458765              1.042845842483201
        3141              1.020061479458765              1.035882066612816
        3142              1.020061479458765                1.0358549871305
        3143              1.020061479458765              1.037925718661759
        3144              1.020061479458765               1.03952319218848
        3145              1.020061479458765              1.034963708982477
        3146              1.020061479458765               1.03584297801109
        3147              1.020061479458765              1.036879544363795
        3148              1.020061479458765              1.036576122110899
        3149              1.020061479458765              1.036441689679153
        3150              1.020061479458765              1.038313380057765
        3151              1.020061479458765              1.040175099664472
        3152              1.020061479458765              1.038313905856152
        3153              1.020061479458765              1.038195967336545
        3154              1.020061479458765              1.039945057788845
        3155              1.020061479458765               1.03966478514065
        3156              1.020061479458765              1.035408588286379
        3157              1.020061479458765               1.03555096650056
        3158              1.020061479458765              1.034737617162814
        3159              1.020061479458765              1.034677019988303
        3160              1.020061479458765              1.032878740416838
        3161              1.020061479458765              1.034028615400917
        3162              1.020061479458765              1.038152725964718
        3163              1.020061479458765              1.037792561469187
        3164              1.020061479458765              1.039146655594685
        3165              1.020061479458765              1.039848497909024
        3166              1.020061479458765              1.044850616819104
        3167              1.020061479458765              1.042064752791441
        3168              1.020061479458765              1.043407240089815
        3169              1.020061479458765              1.042200329411539
        3170              1.020061479458765              1.042590125347745
        3171              1.020061479458765              1.034072916979307
        3172              1.020061479458765               1.03430650173529
        3173              1.020061479458765               1.03718687212911
        3174              1.020061479458765              1.039669150730982
        3175              1.020061479458765              1.038664505202403
        3176              1.020061479458765              1.038438086364939
        3177              1.020061479458765              1.041691598725073
        3178              1.020061479458765              1.038430131353896
        3179              1.020061479458765              1.039734201303067
        3180              1.020061479458765              1.041257532993615
        3181              1.020061479458765              1.041098006669725
        3182              1.020061479458765              1.038828191187255
        3183              1.020061479458765              1.039419866293251
        3184              1.020061479458765              1.039949929944846
        3185              1.020061479458765              1.037957997615467
        3186              1.020061479458765               1.03736691043264
        3187              1.020061479458765              1.036950909249726
        3188              1.020061479458765              1.037895744898248
        3189              1.020061479458765              1.034444184478482
        3190              1.020061479458765              1.036126769325761
        3191              1.020061479458765              1.037581056911254
        3192              1.020061479458765              1.035570686690486
        3193              1.020061479458765              1.034090105181209
        3194              1.020061479458765              1.031218997160768
        3195              1.020061479458765              1.037010845473855
        3196              1.020061479458765              1.034611469086258
        3197              1.020061479458765              1.037362692780438
        3198              1.020061479458765              1.040653739999785
        3199              1.020061479458765               1.03999485109245
        3200              1.020061479458765              1.042343127107886
        3201              1.020061479458765              1.038033877369184
        3202              1.020061479458765              1.038085426807837
        3203              1.020061479458765              1.038377961716888
        3204              1.020061479458765              1.034681605007349
        3205              1.020061479458765              1.035995207109806
        3206              1.020061479458765              1.038158248590839
        3207              1.020061479458765              1.037513848874898
        3208              1.020061479458765              1.035290606523724
        3209              1.020061479458765              1.032440428658547
        3210              1.020061479458765              1.031833559825581
        3211              1.020061479458765              1.038607113094467
        3212              1.020061479458765              1.038292305596453
        3213              1.020061479458765              1.037528888991059
        3214              1.020061479458765              1.039882151023731
        3215              1.020061479458765              1.034737550861541
        3216              1.020061479458765              1.035791590447988
        3217              1.020061479458765              1.037003443298651
        3218              1.020061479458765              1.034983778537309
        3219              1.020061479458765              1.040530143657545
        3220              1.020061479458765              1.037900410257312
        3221              1.020061479458765              1.038825585521401
        3222              1.020061479458765              1.040282886031063
        3223              1.020061479458765              1.034871571930343
        3224              1.020061479458765              1.037967992680534
        3225              1.020061479458765              1.037672737790499
        3226              1.020061479458765              1.039152950707312
        3227              1.020061479458765              1.041171848383209
        3228              1.020061479458765              1.043549652100117
        3229              1.020061479458765              1.043163885690072
        3230              1.020061479458765              1.039448697020025
        3231              1.020061479458765              1.038901351677913
        3232              1.020061479458765              1.038499132222242
        3233              1.020061479458765              1.039964776736424
        3234              1.020061479458765              1.040452019173137
        3235              1.020061479458765              1.042576196849394
        3236              1.020061479458765              1.043833637538187
        3237              1.020061479458765              1.039352545900067
        3238              1.020061479458765              1.040523731280143
        3239              1.020061479458765              1.037316915806431
        3240              1.020061479458765              1.035300725209837
        3241              1.020061479458765              1.036324854380293
        3242              1.020061479458765              1.036092977431127
        3243              1.020061479458765              1.038709869235222
        3244              1.020061479458765              1.035444750530491
        3245              1.020061479458765              1.040590514815309
        3246              1.020061479458765              1.042502921987288
        3247              1.020061479458765              1.039049396481776
        3248              1.020061479458765              1.038887514535493
        3249              1.020061479458765               1.03898790871927
        3250              1.020061479458765              1.042226313056979
        3251              1.020061479458765              1.042099130583904
        3252              1.020061479458765              1.043588181905375
        3253              1.020061479458765              1.040941196808565
        3254              1.020061479458765              1.036818927177568
        3255              1.020061479458765              1.040984481311178
        3256              1.020061479458765              1.041967823194643
        3257              1.020061479458765              1.038972359849695
        3258              1.020061479458765              1.040152586352752
        3259              1.020061479458765              1.033348834813731
        3260              1.020061479458765               1.03677497886636
        3261              1.020061479458765              1.037634385462437
        3262              1.020061479458765              1.039756078708504
        3263              1.020061479458765              1.042407258919561
        3264              1.020061479458765              1.044565711154342
        3265              1.020061479458765               1.04023304098671
        3266              1.020061479458765              1.037490027752759
        3267              1.020061479458765              1.037745734091586
        3268              1.020061479458765              1.040653614859495
        3269              1.020061479458765              1.041549336825543
        3270              1.020061479458765              1.040671538402222
        3271              1.020061479458765              1.041079940397894
        3272              1.020061479458765              1.041598726208159
        3273              1.020061479458765               1.03736358656069
        3274              1.020061479458765               1.03386464377015
        3275              1.020061479458765              1.036326528966974
        3276              1.020061479458765              1.038624601904675
        3277              1.020061479458765              1.037545458808562
        3278              1.020061479458765              1.037628382684297
        3279              1.020061479458765              1.034368385234256
        3280              1.020061479458765              1.036790806578457
        3281              1.020061479458765              1.033366401387495
        3282              1.020061479458765              1.038509667236374
        3283              1.020061479458765              1.037740589053847
        3284              1.020061479458765               1.03781111157944
        3285              1.020061479458765              1.039164363301887
        3286              1.020061479458765              1.041850363581899
        3287              1.020061479458765              1.039302400542112
        3288              1.020061479458765              1.041409930389976
        3289              1.020061479458765              1.041580936849215
        3290              1.020061479458765              1.042375864413347
        3291              1.020061479458765              1.039365488202902
        3292              1.020061479458765              1.044332222708881
        3293              1.020061479458765              1.040754310319733
        3294              1.020061479458765              1.040859787927724
        3295              1.020061479458765              1.036773706768581
        3296              1.020061479458765              1.037296625129233
        3297              1.020061479458765              1.040196881198026
        3298              1.020061479458765              1.038582687912886
        3299              1.020061479458765              1.035089797871548
        3300              1.020061479458765              1.038849572357817
        3301              1.020061479458765              1.041062241423367
        3302              1.020061479458765                1.0386816129961
        3303              1.020061479458765               1.03709685008856
        3304              1.020061479458765              1.035583419222587
        3305              1.020061479458765              1.032845232154269
        3306              1.020061479458765              1.031482856443267
        3307              1.020061479458765              1.032098356192108
        3308              1.020061479458765              1.035172206227905
        3309              1.020061479458765              1.033462835370951
        3310              1.020061479458765              1.035354426143247
        3311              1.020061479458765              1.034757842775694
        3312              1.020061479458765              1.037163566327733
        3313              1.020061479458765              1.040551075860318
        3314              1.020061479458765              1.041533502332698
        3315              1.020061479458765              1.039659821487294
        3316              1.020061479458765              1.038280311242115
        3317              1.020061479458765              1.038585233567096
        3318              1.020061479458765              1.045677715685676
        3319              1.020061479458765              1.041750024935141
        3320              1.020061479458765              1.040360392078101
        3321              1.020061479458765              1.033973042383455
        3322              1.020061479458765              1.030941974752969
        3323              1.020061479458765               1.03602881123231
        3324              1.020061479458765              1.037521911676341
        3325              1.020061479458765              1.038386725115589
        3326              1.020061479458765              1.043137941703181
        3327              1.020061479458765              1.036286862506437
        3328              1.020061479458765               1.03742219570274
        3329              1.020061479458765              1.037579219183682
        3330              1.020061479458765              1.037884760400481
        3331              1.020061479458765              1.035064201237386
        3332              1.020061479458765              1.037635665153986
        3333              1.020061479458765              1.039662076468307
        3334              1.020061479458765                1.0372728685091
        3335              1.020061479458765               1.03851381431674
        3336              1.020061479458765               1.04009493039697
        3337              1.020061479458765              1.046146874087792
        3338              1.020061479458765              1.043711468390632
        3339              1.020061479458765              1.043290293786458
        3340              1.020061479458765              1.039631155585134
        3341              1.020061479458765              1.043528247267715
        3342              1.020061479458765              1.036859486851381
        3343              1.020061479458765               1.03905330552635
        3344              1.020061479458765              1.034534232889059
        3345              1.020061479458765              1.036390606303741
        3346              1.020061479458765              1.037521342664354
        3347              1.020061479458765              1.037700013276748
        3348              1.020061479458765              1.035579880947405
        3349              1.020061479458765              1.037427970777227
        3350              1.020061479458765              1.036572226034891
        3351              1.020061479458765               1.03151563746505
        3352              1.020061479458765              1.035683000273412
        3353              1.020061479458765              1.036063801841388
        3354              1.020061479458765              1.033599728739768
        3355              1.020061479458765              1.037900261024755
        3356              1.020061479458765              1.039404365626635
        3357              1.020061479458765              1.039276609851132
        3358              1.020061479458765              1.038025833183821
        3359              1.020061479458765              1.036395398254868
        3360              1.020061479458765                1.0322438726494
        3361              1.020061479458765              1.032065225581088
        3362              1.020061479458765              1.035293912175513
        3363              1.020061479458765              1.039556240381887
        3364              1.020061479458765              1.041694798725618
        3365              1.020061479458765              1.039646739202234
        3366              1.020061479458765              1.037699372468651
        3367              1.020061479458765              1.038695653678904
        3368              1.020061479458765              1.041516069643104
        3369              1.020061479458765              1.043030663836976
        3370              1.020061479458765              1.039357604828191
        3371              1.020061479458765              1.037714479503197
        3372              1.020061479458765                 1.042684701217
        3373              1.020061479458765              1.039253662201952
        3374              1.020061479458765              1.036723195395101
        3375              1.020061479458765              1.038097089749258
        3376              1.020061479458765              1.038517025647291
        3377              1.020061479458765               1.03801506952108
        3378              1.020061479458765               1.03364641320214
        3379              1.020061479458765              1.034037059895115
        3380              1.020061479458765              1.035301796834259
        3381              1.020061479458765              1.036283772498613
        3382              1.020061479458765              1.039752879979778
        3383              1.020061479458765              1.042660097571579
        3384              1.020061479458765              1.041793491029432
        3385              1.020061479458765              1.040453563546135
        3386              1.020061479458765              1.044508636320741
        3387              1.020061479458765              1.037934854081163
        3388              1.020061479458765                 1.037080908729
        3389              1.020061479458765              1.040539380273705
        3390              1.020061479458765              1.039041230437483
        3391              1.020061479458765              1.036043633806207
        3392              1.020061479458765              1.036068500611227
        3393              1.020061479458765              1.037381000645683
        3394              1.020061479458765              1.035443008472394
        3395              1.020061479458765              1.032627102754558
        3396              1.020061479458765              1.035892902336541
        3397              1.020061479458765              1.037375122439777
        3398              1.020061479458765              1.036385357500721
        3399              1.020061479458765              1.037205157013495
        3400              1.020061479458765               1.04115240327863
        3401              1.020061479458765              1.037766195121507
        3402              1.020061479458765              1.039813618302663
        3403              1.020061479458765              1.038346715557553
        3404              1.020061479458765              1.040174078633165
        3405              1.020061479458765              1.039002682966297
        3406              1.020061479458765              1.040650056429581
        3407              1.020061479458765              1.035847924675804
        3408              1.020061479458765              1.040252728340677
        3409              1.020061479458765              1.034626024419033
        3410              1.020061479458765              1.041994634866285
        3411              1.020061479458765              1.040833115705563
        3412              1.020061479458765              1.038822966773757
        3413              1.020061479458765              1.038318628644771
        3414              1.020061479458765              1.040505640163558
        3415              1.020061479458765              1.036064760684083
        3416              1.020061479458765              1.035613676234209
        3417              1.020061479458765              1.037852079916597
        3418              1.020061479458765              1.037153131392436
        3419              1.020061479458765              1.035936147657789
        3420              1.020061479458765              1.030640380275567
        3421              1.020061479458765              1.035103429466987
        3422              1.020061479458765              1.036493629970694
        3423              1.020061479458765              1.038322708518382
        3424              1.020061479458765              1.036543122055435
        3425              1.020061479458765              1.034900844253191
        3426              1.020061479458765              1.033560400683903
        3427              1.020061479458765              1.033889021011806
        3428              1.020061479458765              1.033833144781308
        3429              1.020061479458765              1.033626862519037
        3430              1.020061479458765                1.0365171618183
        3431              1.020061479458765              1.036231705391597
        3432              1.020061479458765              1.037867871222488
        3433              1.020061479458765              1.037058795820283
        3434              1.020061479458765              1.034985428054872
        3435              1.020061479458765              1.039547495243115
        3436              1.020061479458765              1.046527372140153
        3437              1.020061479458765              1.041112062215608
        3438              1.020061479458765              1.041189357090014
        3439              1.020061479458765              1.039585607867254
        3440              1.020061479458765              1.037766999313956
        3441              1.020061479458765              1.041204604958223
        3442              1.020061479458765              1.043726672457596
        3443              1.020061479458765              1.038811195314162
        3444              1.020061479458765               1.03911376699111
        3445              1.020061479458765              1.041673302545153
        3446              1.020061479458765              1.039951795977013
        3447              1.020061479458765              1.038705397943934
        3448              1.020061479458765              1.035680404708036
        3449              1.020061479458765              1.033142249006843
        3450              1.020061479458765              1.032369974172232
        3451              1.020061479458765              1.033620392442193
        3452              1.020061479458765              1.032058834572783
        3453              1.020061479458765              1.034463835653157
        3454              1.020061479458765              1.036335186281741
        3455              1.020061479458765               1.03587510138934
        3456              1.020061479458765              1.039022791955995
        3457              1.020061479458765              1.041420095999914
        3458              1.020061479458765              1.039115505495234
        3459              1.020061479458765               1.04106823835974
        3460              1.020061479458765              1.045188880871801
        3461              1.020061479458765              1.040397011326156
        3462              1.020061479458765              1.041910639879779
        3463              1.020061479458765               1.03712713129659
        3464              1.020061479458765              1.040329847036729
        3465              1.020061479458765               1.03872658111971
        3466              1.020061479458765              1.041474404692302
        3467              1.020061479458765              1.042503496840602
        3468              1.020061479458765              1.041563848637724
        3469              1.020061479458765              1.040068877784087
        3470              1.020061479458765              1.037408878621231
        3471              1.020061479458765              1.036260433325068
        3472              1.020061479458765              1.034453061644308
        3473              1.020061479458765              1.037700506577529
        3474              1.020061479458765              1.039920487240069
        3475              1.020061479458765              1.040376900949263
        3476              1.020061479458765              1.040919587576035
        3477              1.020061479458765              1.040419453865046
        3478              1.020061479458765               1.03913142798167
        3479              1.020061479458765              1.038406720783169
        3480              1.020061479458765              1.036379085665319
        3481              1.020061479458765              1.036229363634932
        3482              1.020061479458765              1.034456674001846
        3483              1.020061479458765              1.037881143922779
        3484              1.020061479458765               1.03822104716823
        3485              1.020061479458765               1.03387123650061
        3486              1.020061479458765              1.035744617440565
        3487              1.020061479458765              1.037989831843151
        3488              1.020061479458765              1.038940209266105
        3489              1.020061479458765              1.037249699411755
        3490              1.020061479458765              1.038838988338006
        3491              1.020061479458765              1.037078199513181
        3492              1.020061479458765              1.036519802594781
        3493              1.020061479458765               1.03877859583754
        3494              1.020061479458765              1.039783142315088
        3495              1.020061479458765              1.039413255409387
        3496              1.020061479458765              1.039098311045304
        3497              1.020061479458765              1.039776883720676
        3498              1.020061479458765              1.042556032039082
        3499              1.020061479458765              1.037635115716469
        3500              1.020061479458765              1.039863319881975
        3501              1.020061479458765              1.037411400668114
        3502              1.020061479458765              1.040365616540917
        3503              1.020061479458765              1.040509200202699
        3504              1.020061479458765              1.044241631756086
        3505              1.020061479458765              1.040184704464946
        3506              1.020061479458765              1.040544371894822
        3507              1.020061479458765              1.040075720908489
        3508              1.020061479458765              1.046350585491116
        3509              1.020061479458765              1.043168766123322
        3510              1.020061479458765              1.039690141395455
        3511              1.020061479458765              1.043216547806853
        3512              1.020061479458765              1.043689562455523
        3513              1.020061479458765              1.041329545834531
        3514              1.020061479458765               1.04045079147926
        3515              1.020061479458765              1.041215070435623
        3516              1.020061479458765              1.042148645765288
        3517              1.020061479458765              1.042592259004449
        3518              1.020061479458765              1.038614399020006
        3519              1.020061479458765              1.035972454120685
        3520              1.020061479458765              1.038068086421499
        3521              1.020061479458765              1.040255504257002
        3522              1.020061479458765              1.040808441909256
        3523              1.020061479458765              1.037436280657637
