    # generation:          shortest_distance:          average_of_top_2000:
        3368             0.9816100946537445             0.9977019553373876
        3369             0.9816100946537445             0.9961903593931192
        3370             0.9816100946537445             0.9969242942202398
        3371             0.9816100946537445             0.9989149853491672
        3372             0.9816100946537445             0.9987194749609862
        3373             0.9816100946537445              1.002343116764838
        3374             0.9816100946537445              1.000397750175349
        3375             0.9816100946537445               1.00214976479309
        3376             0.9816100946537445             0.9983154224420412
        3377             0.9816100946537445             0.9982853661096935
        3378             0.9816100946537445              1.000997149818981
        3379             0.9816100946537445             0.9998187860498018
        3380             0.9816100946537445             0.9974450243451277
        3381             0.9816100946537445             0.9963745362343388
        3382             0.9816100946537445             0.9985723912416019
        3383             0.9816100946537445              1.000425739755507
        3384             0.9816100946537445              1.001314354935146
        3385             0.9816100946537445              1.002543885234763
        3386             0.9816100946537445              1.005945543436016
        3387             0.9816100946537445              1.005551600443325
        3388             0.9816100946537445              1.003309652849311
        3389             0.9816100946537445              1.001461517772704
        3390             0.9816100946537445              1.002706036982061
        3391             0.9816100946537445             0.9975287428355586
        3392             0.9816100946537445              1.000215242679476
        3393             0.9816100946537445               1.00575693150604
        3394             0.9816100946537445              1.000846206095515
        3395             0.9816100946537445               1.00055834286726
        3396             0.9816100946537445              1.002314346263729
        3397             0.9816100946537445             0.9995273403086337
        3398             0.9816100946537445             0.9983692436981128
        3399             0.9816100946537445              0.997678867510648
        3400             0.9816100946537445             0.9961360695291761
        3401             0.9816100946537445             0.9955155853798728
        3402             0.9816100946537445             0.9962266157431339
        3403             0.9816100946537445             0.9949001877212305
        3404             0.9816100946537445             0.9920324284735087
        3405             0.9816100946537445             0.9949293977381478
        3406             0.9816100946537445             0.9935411507651841
        3407             0.9816100946537445             0.9963447468901245
        3408             0.9816100946537445             0.9935419004386727
        3409             0.9816100946537445             0.9949351635793227
        3410             0.9816100946537445             0.9969311629409796
        3411             0.9816100946537445             0.9957026292515793
        3412             0.9816100946537445             0.9961927590076577
        3413             0.9816100946537445             0.9966983783416467
        3414             0.9816100946537445             0.9958025392936983
        3415             0.9816100946537445             0.9961250631225752
        3416             0.9816100946537445              1.001095209372302
        3417             0.9816100946537445             0.9972421681467187
        3418             0.9816100946537445             0.9954274749704527
        3419             0.9816100946537445             0.9934406350690412
        3420             0.9816100946537445              1.000539944193188
        3421             0.9816100946537445             0.9987638284715876
        3422             0.9816100946537445             0.9998704983616814
        3423             0.9816100946537445             0.9998127089210156
        3424             0.9816100946537445              0.996167091797036
        3425             0.9816100946537445             0.9964454241607226
        3426             0.9816100946537445             0.9947894949052484
        3427             0.9816100946537445             0.9944737102497325
        3428             0.9816100946537445             0.9940581783224528
        3429             0.9816100946537445             0.9971992868418939
        3430             0.9816100946537445             0.9996366646166557
        3431             0.9816100946537445             0.9964164369021546
        3432             0.9816100946537445              0.997346110400366
        3433             0.9816100946537445             0.9949876016642458
        3434             0.9816100946537445             0.9938929162007084
        3435             0.9816100946537445             0.9999470285841044
        3436             0.9816100946537445             0.9989116912352373
        3437             0.9816100946537445             0.9968987828339889
        3438             0.9816100946537445             0.9997692941553813
        3439             0.9816100946537445             0.9951125051927592
        3440             0.9816100946537445             0.9972172694559432
        3441             0.9816100946537445             0.9929882953428327
        3442             0.9816100946537445             0.9980525969001397
        3443             0.9816100946537445             0.9962449482453686
        3444             0.9816100946537445              1.001416623332739
        3445             0.9816100946537445             0.9974036727338542
        3446             0.9816100946537445             0.9956595095254946
        3447             0.9816100946537445             0.9954928336523443
        3448             0.9816100946537445             0.9977011976756792
        3449             0.9816100946537445             0.9962441612324036
        3450             0.9816100946537445             0.9994500257983483
        3451             0.9816100946537445             0.9981427717853414
        3452             0.9816100946537445             0.9974931828284097
        3453             0.9816100946537445             0.9990742903612789
        3454             0.9816100946537445             0.9985818880029733
        3455             0.9816100946537445             0.9961858839761848
        3456             0.9816100946537445             0.9978779617798121
        3457             0.9816100946537445               0.99778376464518
        3458             0.9816100946537445             0.9983299044710554
        3459             0.9816100946537445             0.9979973076804675
        3460             0.9816100946537445             0.9958068218351031
        3461             0.9816100946537445             0.9949961798511933
        3462             0.9816100946537445             0.9970584990150302
        3463             0.9816100946537445             0.9962024018316336
        3464             0.9816100946537445             0.9946571228450687
        3465             0.9816100946537445             0.9961164626586588
        3466             0.9816100946537445             0.9991673623177615
        3467             0.9816100946537445             0.9980240372159863
        3468             0.9816100946537445              1.001947347308286
        3469             0.9816100946537445             0.9977253032070921
        3470             0.9816100946537445             0.9949834068222828
        3471             0.9816100946537445              1.000049661991778
        3472             0.9816100946537445              1.003807769688068
        3473             0.9816100946537445             0.9983389603072251
        3474             0.9816100946537445              1.000027750896617
        3475             0.9816100946537445              1.003779544227858
        3476             0.9816100946537445              1.001249962179596
        3477             0.9816100946537445              1.000054811667036
        3478             0.9816100946537445             0.9999930510042833
        3479             0.9816100946537445              0.997976704607949
        3480             0.9816100946537445             0.9964273084857024
        3481             0.9816100946537445             0.9950723376385311
        3482             0.9816100946537445             0.9979855970878748
        3483             0.9816100946537445             0.9962099584845954
        3484             0.9816100946537445             0.9938308647793025
        3485             0.9816100946537445             0.9946184740579794
        3486             0.9816100946537445             0.9964919640014864
        3487             0.9816100946537445              0.995865494147267
        3488             0.9816100946537445             0.9979275632497862
        3489             0.9816100946537445              0.998921952084733
        3490             0.9816100946537445              1.000475089753283
        3491             0.9816100946537445              0.998161183106514
        3492             0.9816100946537445             0.9958384286585631
        3493             0.9816100946537445             0.9956454888391607
        3494             0.9816100946537445             0.9973204577155362
        3495             0.9816100946537445             0.9941999960135739
        3496             0.9816100946537445             0.9968822276904334
        3497             0.9816100946537445             0.9965058388854913
        3498             0.9816100946537445             0.9957051074298988
        3499             0.9816100946537445             0.9957694614658164
        3500             0.9816100946537445               1.00077491925698
        3501             0.9816100946537445             0.9963910489369879
        3502             0.9816100946537445             0.9986528093627673
        3503             0.9816100946537445             0.9997631020126478
        3504             0.9816100946537445               0.99751389921698
        3505             0.9816100946537445              1.000862865397669
        3506             0.9816100946537445             0.9999932137907692
        3507             0.9816100946537445             0.9986796590112968
        3508             0.9816100946537445              1.003240216933725
        3509             0.9816100946537445             0.9980248332871994
        3510             0.9816100946537445             0.9991481202947692
        3511             0.9816100946537445             0.9971897986240446
        3512             0.9816100946537445             0.9998497577413341
        3513             0.9816100946537445              1.004510282893738
        3514             0.9816100946537445              1.000959640724912
        3515             0.9816100946537445              1.002851881352957
        3516             0.9816100946537445              1.000325318361745
        3517             0.9816100946537445             0.9980575096064759
        3518             0.9816100946537445             0.9994597700945609
        3519             0.9816100946537445             0.9979990683744071
        3520             0.9816100946537445              1.000020376530743
        3521             0.9816100946537445             0.9972053127646296
        3522             0.9816100946537445             0.9931609029002619
        3523             0.9816100946537445             0.9945553915133947
        3524             0.9816100946537445             0.9952167196607715
        3525             0.9816100946537445             0.9981098683705967
        3526             0.9816100946537445              1.000054066433258
        3527             0.9816100946537445             0.9958896761656199
        3528             0.9816100946537445              0.997510452166529
        3529             0.9816100946537445              1.002396121654682
        3530             0.9816100946537445             0.9994215216307244
        3531             0.9816100946537445              1.000928820718329
        3532             0.9816100946537445              1.000203023678961
        3533             0.9816100946537445             0.9975149723006713
        3534             0.9816100946537445             0.9972144513673941
        3535             0.9816100946537445             0.9979592894314282
        3536             0.9816100946537445             0.9983211591707081
        3537             0.9816100946537445              0.997738504040057
        3538             0.9816100946537445             0.9959772358812891
        3539             0.9816100946537445             0.9942585347010474
        3540             0.9816100946537445             0.9979370108525166
        3541             0.9816100946537445             0.9950627659387375
        3542             0.9816100946537445             0.9929164654548377
        3543             0.9816100946537445             0.9942633959040275
        3544             0.9816100946537445             0.9935259819335873
        3545             0.9816100946537445             0.9941978861663946
        3546             0.9816100946537445             0.9975187679037046
        3547             0.9816100946537445              0.994909307677977
        3548             0.9816100946537445             0.9969548807980466
        3549             0.9816100946537445             0.9987569230197133
        3550             0.9816100946537445              0.996903334119596
        3551             0.9816100946537445             0.9982706326784404
        3552             0.9816100946537445             0.9981660046861073
        3553             0.9816100946537445             0.9982644792210744
        3554             0.9816100946537445             0.9969062219344603
        3555             0.9816100946537445             0.9985359355709226
        3556             0.9816100946537445              1.001282493185618
        3557             0.9816100946537445              0.997629789804346
        3558             0.9816100946537445             0.9964202975220954
        3559             0.9816100946537445             0.9961709115039499
        3560             0.9816100946537445             0.9957980607136565
        3561             0.9816100946537445             0.9968469933112604
        3562             0.9816100946537445              1.001711900053424
        3563             0.9816100946537445             0.9989440688655948
        3564             0.9816100946537445               1.00111639405697
        3565             0.9816100946537445              1.003038618489184
        3566             0.9816100946537445              1.002848286250011
        3567             0.9816100946537445             0.9992362968561156
        3568             0.9816100946537445              1.001857956421569
        3569             0.9816100946537445             0.9998826848089615
        3570             0.9816100946537445               1.00008161697858
        3571             0.9816100946537445             0.9972107119892765
        3572             0.9816100946537445              1.000176348429907
        3573             0.9816100946537445             0.9988397449552918
        3574             0.9816100946537445             0.9945432025412884
        3575             0.9816100946537445             0.9952939579572025
        3576             0.9816100946537445             0.9965543759067469
        3577             0.9816100946537445             0.9979660116771343
        3578             0.9816100946537445             0.9971147104699709
        3579             0.9816100946537445             0.9993395747360243
        3580             0.9816100946537445              1.000005881124146
        3581             0.9816100946537445             0.9970763814957198
        3582             0.9816100946537445             0.9947065806573135
        3583             0.9816100946537445             0.9926835526801114
        3584             0.9816100946537445              0.995111303614501
        3585             0.9816100946537445             0.9990484312713083
        3586             0.9816100946537445              1.001248965008025
        3587             0.9816100946537445              1.001835600054736
        3588             0.9816100946537445             0.9984500023290906
        3589             0.9816100946537445             0.9972073749922457
        3590             0.9816100946537445             0.9962365006453676
        3591             0.9816100946537445             0.9972216978382649
        3592             0.9816100946537445              0.994748264321473
        3593             0.9816100946537445              1.000154326582986
        3594             0.9816100946537445               1.00089820027106
        3595             0.9816100946537445              1.003107917734034
        3596             0.9816100946537445              1.001567035267164
        3597             0.9816100946537445             0.9972463609104115
        3598             0.9816100946537445             0.9914851233015051
        3599             0.9816100946537445             0.9922330881863088
        3600             0.9816100946537445             0.9903965694445699
        3601             0.9816100946537445             0.9922063244733099
        3602             0.9816100946537445             0.9951893362451161
        3603             0.9816100946537445             0.9943496016016863
        3604             0.9816100946537445             0.9956856229645904
        3605             0.9816100946537445              0.996144249618928
        3606             0.9816100946537445             0.9988321826308673
        3607             0.9816100946537445             0.9976400839752745
        3608             0.9816100946537445             0.9963707425791313
        3609             0.9816100946537445             0.9956758895473247
        3610             0.9816100946537445             0.9975555389730919
        3611             0.9816100946537445              1.002909817489074
        3612             0.9816100946537445              1.001244060348356
        3613             0.9816100946537445              1.000573110409148
        3614             0.9816100946537445             0.9997007721532754
        3615             0.9816100946537445             0.9971932548741261
        3616             0.9816100946537445             0.9974083940409123
        3617             0.9816100946537445             0.9989326715438657
        3618             0.9816100946537445             0.9961708440227987
        3619             0.9816100946537445             0.9992497132956244
        3620             0.9816100946537445              1.000180183309785
        3621             0.9816100946537445              1.001298310889514
        3622             0.9816100946537445             0.9994711481866995
        3623             0.9816100946537445             0.9998525543636817
        3624             0.9816100946537445             0.9990769482088622
        3625             0.9816100946537445             0.9978011294041632
        3626             0.9816100946537445             0.9993675849919993
        3627             0.9816100946537445             0.9966701035076346
        3628             0.9816100946537445             0.9955710402452362
        3629             0.9816100946537445             0.9943175240725036
        3630             0.9816100946537445             0.9999199555041449
        3631             0.9816100946537445             0.9999180869356528
        3632             0.9816100946537445             0.9989665323199498
        3633             0.9816100946537445             0.9992940932221762
        3634             0.9816100946537445              1.000270997886114
        3635             0.9816100946537445             0.9961167086386609
        3636             0.9816100946537445             0.9934599912649371
        3637             0.9816100946537445              0.991280611594006
        3638             0.9816100946537445             0.9937997564090978
        3639             0.9816100946537445             0.9947000372230033
        3640             0.9816100946537445             0.9965567018906402
        3641             0.9816100946537445             0.9984382855489132
        3642             0.9816100946537445              1.000151084466914
        3643             0.9816100946537445             0.9983674087687343
        3644             0.9816100946537445              0.997666743245302
        3645             0.9816100946537445             0.9967223798492392
        3646             0.9816100946537445             0.9991322808197364
        3647             0.9816100946537445             0.9993412563950859
        3648             0.9816100946537445             0.9958560810684239
        3649             0.9816100946537445             0.9947274618132791
        3650             0.9816100946537445             0.9937322278562385
        3651             0.9816100946537445             0.9937796150512122
        3652             0.9816100946537445             0.9953047009126292
        3653             0.9816100946537445             0.9967534738579698
        3654             0.9816100946537445             0.9942943972742483
        3655             0.9816100946537445             0.9954212859789543
        3656             0.9816100946537445             0.9966496678926711
        3657             0.9816100946537445             0.9980737889589485
        3658             0.9816100946537445              0.998626828171985
        3659             0.9816100946537445             0.9980784495465075
        3660             0.9816100946537445             0.9989082407454184
        3661             0.9816100946537445             0.9996696207073635
        3662             0.9816100946537445             0.9970157109586186
        3663             0.9816100946537445             0.9998872582852986
        3664             0.9816100946537445               1.00207220395723
        3665             0.9816100946537445              1.001333652721703
        3666             0.9816100946537445             0.9982843941866419
        3667             0.9816100946537445             0.9997557926099039
        3668             0.9816100946537445              1.000722080531964
        3669             0.9816100946537445               1.00387387688036
        3670             0.9816100946537445              1.000254058190812
        3671             0.9816100946537445             0.9981631434464642
        3672             0.9816100946537445             0.9983962549731578
        3673             0.9816100946537445             0.9990260871992449
        3674             0.9816100946537445              1.000281599363273
        3675             0.9816100946537445             0.9994562154631129
        3676             0.9816100946537445              1.000636772712219
        3677             0.9816100946537445             0.9993010815415293
        3678             0.9816100946537445             0.9985516500114958
        3679             0.9816100946537445              1.000515937661372
        3680             0.9816100946537445             0.9978400518916709
        3681             0.9816100946537445             0.9973325815435845
        3682             0.9816100946537445             0.9968878409593266
        3683             0.9816100946537445             0.9975420096999933
        3684             0.9816100946537445             0.9978899201161789
        3685             0.9816100946537445             0.9981630195543983
        3686             0.9816100946537445             0.9964329268764629
        3687             0.9816100946537445              1.000131719386286
        3688             0.9816100946537445               1.00081644602527
        3689             0.9816100946537445             0.9988504085973774
        3690             0.9816100946537445              0.996940257753034
        3691             0.9816100946537445             0.9948734695813231
        3692             0.9816100946537445             0.9962686121202659
        3693             0.9816100946537445             0.9967188532895416
        3694             0.9816100946537445             0.9944403178774713
        3695             0.9816100946537445             0.9967801219022032
        3696             0.9816100946537445             0.9956852817491907
        3697             0.9816100946537445             0.9978741418839361
        3698             0.9816100946537445              1.000783546125895
        3699             0.9816100946537445              1.000554187826431
        3700             0.9816100946537445              1.000426927960386
        3701             0.9816100946537445             0.9958552312786044
        3702             0.9816100946537445             0.9992123663547678
        3703             0.9816100946537445             0.9972128239714333
        3704             0.9816100946537445             0.9969969861813395
        3705             0.9816100946537445             0.9974617933067772
        3706             0.9816100946537445             0.9956326522569656
        3707             0.9816100946537445             0.9986722501283406
        3708             0.9816100946537445              1.000481446588342
        3709             0.9816100946537445              1.000000590193605
        3710             0.9816100946537445              1.000776808617737
        3711             0.9816100946537445                0.9985781168162
        3712             0.9816100946537445             0.9983749548603869
        3713             0.9816100946537445             0.9964505233303215
        3714             0.9816100946537445             0.9991331387259836
        3715             0.9816100946537445             0.9964242512856014
        3716             0.9816100946537445             0.9983327647809942
        3717             0.9816100946537445              1.001469817344392
        3718             0.9816100946537445             0.9989870800788965
        3719             0.9816100946537445              1.002995440901041
        3720             0.9816100946537445              1.001431931153792
        3721             0.9816100946537445              1.002771588606341
        3722             0.9816100946537445             0.9981010166403245
        3723             0.9816100946537445             0.9990579807874214
        3724             0.9816100946537445              1.002681443744554
        3725             0.9816100946537445             0.9995196797361894
        3726             0.9816100946537445             0.9967722546509105
        3727             0.9816100946537445             0.9968996066977853
        3728             0.9816100946537445             0.9951816397941259
        3729             0.9816100946537445              0.996966955809891
        3730             0.9816100946537445             0.9985171106712295
        3731             0.9816100946537445               1.00428972265628
        3732             0.9816100946537445             0.9980884626828179
        3733             0.9816100946537445             0.9961211626548885
        3734             0.9816100946537445             0.9943788994150211
        3735             0.9816100946537445             0.9956859482692058
        3736             0.9816100946537445              1.000931958519129
        3737             0.9816100946537445              1.001334164184706
        3738             0.9816100946537445              1.003039276688164
        3739             0.9816100946537445             0.9981233687976299
        3740             0.9816100946537445             0.9992395603113078
        3741             0.9816100946537445             0.9968623262792535
        3742             0.9816100946537445             0.9987107433593784
        3743             0.9816100946537445             0.9977841643102051
        3744             0.9816100946537445             0.9995274699433626
        3745             0.9816100946537445             0.9971630012791973
        3746             0.9816100946537445             0.9990079041322323
        3747             0.9816100946537445             0.9992611261876621
        3748             0.9816100946537445             0.9996619610445763
        3749             0.9816100946537445             0.9997592674235967
        3750             0.9816100946537445              1.002281605769755
        3751             0.9816100946537445             0.9989479757913416
        3752             0.9816100946537445             0.9992124654532182
        3753             0.9816100946537445             0.9963678354077683
        3754             0.9816100946537445             0.9989318828549004
        3755             0.9816100946537445              0.997668754642302
        3756             0.9816100946537445             0.9949585255463356
        3757             0.9816100946537445             0.9949628934583871
        3758             0.9816100946537445             0.9995650890782769
        3759             0.9816100946537445             0.9953492544633354
        3760             0.9816100946537445             0.9979841307246332
        3761             0.9816100946537445             0.9963433830704416
        3762             0.9816100946537445             0.9975544690004892
        3763             0.9816100946537445             0.9990571970200026
        3764             0.9816100946537445             0.9993553799565466
        3765             0.9816100946537445             0.9982518480026344
        3766             0.9816100946537445             0.9982945394669626
        3767             0.9816100946537445             0.9959724830935112
        3768             0.9816100946537445             0.9974130604438972
        3769             0.9816100946537445              0.996023359246744
        3770             0.9816100946537445             0.9957905975334779
        3771             0.9816100946537445             0.9917595747327191
        3772             0.9816100946537445             0.9951376720607886
        3773             0.9816100946537445              1.000007569481561
        3774             0.9816100946537445             0.9976810124240439
        3775             0.9816100946537445             0.9981802445423997
        3776             0.9816100946537445              1.002575605680327
        3777             0.9816100946537445              1.001028417130569
        3778             0.9816100946537445             0.9967858278588504
        3779             0.9816100946537445             0.9969011805363481
        3780             0.9816100946537445             0.9929525810575983
        3781             0.9816100946537445             0.9944309537641669
        3782             0.9816100946537445             0.9961820242347805
        3783             0.9816100946537445              1.000788680694974
        3784             0.9816100946537445             0.9992623988264469
        3785             0.9816100946537445              1.001288669702447
        3786             0.9816100946537445              1.002958082517525
        3787             0.9816100946537445             0.9983115785456661
        3788             0.9816100946537445             0.9953907006291474
        3789             0.9816100946537445             0.9963980074028624
        3790             0.9816100946537445             0.9985285766049509
        3791             0.9816100946537445             0.9982685833490256
        3792             0.9816100946537445              0.997451318748944
        3793             0.9816100946537445             0.9979172434121071
        3794             0.9816100946537445             0.9959112120633684
        3795             0.9816100946537445             0.9928924008364947
        3796             0.9816100946537445             0.9936852756099247
        3797             0.9816100946537445             0.9950646291505648
        3798             0.9816100946537445             0.9957976167107915
        3799             0.9816100946537445              0.993019633905513
        3800             0.9816100946537445             0.9946046171740415
        3801             0.9816100946537445             0.9997208978063941
        3802             0.9816100946537445              0.998406740572759
        3803             0.9816100946537445             0.9960891069012315
        3804             0.9816100946537445             0.9962649153821763
        3805             0.9816100946537445             0.9973534757963766
        3806             0.9816100946537445             0.9963798353094241
        3807             0.9816100946537445             0.9920246541541731
        3808             0.9816100946537445              0.996524900883326
        3809             0.9816100946537445             0.9989974180643454
        3810             0.9816100946537445              1.000123906662494
        3811             0.9816100946537445             0.9999713011716715
        3812             0.9816100946537445             0.9984268178307648
        3813             0.9816100946537445              1.001948608161213
        3814             0.9816100946537445             0.9973845883928441
        3815             0.9816100946537445             0.9992409586581923
        3816             0.9816100946537445              0.997965569297012
        3817             0.9816100946537445             0.9958092922803096
        3818             0.9816100946537445             0.9936045062128736
        3819             0.9816100946537445             0.9948668558734021
        3820             0.9816100946537445             0.9943396049504396
        3821             0.9816100946537445             0.9942986929654595
        3822             0.9816100946537445             0.9988996377031826
        3823             0.9816100946537445              1.001925067312991
        3824             0.9816100946537445             0.9995225955725329
        3825             0.9816100946537445              1.002216895734404
        3826             0.9816100946537445              1.000294010793064
        3827             0.9816100946537445             0.9998772173156529
        3828             0.9816100946537445             0.9947556200462377
        3829             0.9816100946537445             0.9982019958611031
        3830             0.9816100946537445             0.9979804216780558
        3831             0.9816100946537445             0.9996322349156572
        3832             0.9816100946537445              1.000987512234016
        3833             0.9816100946537445              1.004793873489866
        3834             0.9816100946537445              1.002750661121424
        3835             0.9816100946537445              1.000140754974649
        3836             0.9816100946537445             0.9997513197090832
        3837             0.9816100946537445              1.001375996026878
        3838             0.9816100946537445              1.002858708055065
        3839             0.9816100946537445              1.001211936625392
        3840             0.9816100946537445              1.002012398278625
        3841             0.9816100946537445              1.001994627761153
        3842             0.9816100946537445              1.002202662791647
        3843             0.9816100946537445             0.9958433027008684
        3844             0.9816100946537445             0.9968070936753631
        3845             0.9816100946537445             0.9971167128941303
        3846             0.9816100946537445              1.000628406816263
        3847             0.9816100946537445              1.001730976216215
        3848             0.9816100946537445             0.9965941239024387
        3849             0.9816100946537445             0.9969083709512163
        3850             0.9816100946537445              1.001081678930603
        3851             0.9816100946537445             0.9993028505662489
        3852             0.9816100946537445             0.9986376635985332
        3853             0.9816100946537445             0.9992868768725277
        3854             0.9816100946537445             0.9995504523217392
        3855             0.9816100946537445             0.9995808202322369
        3856             0.9816100946537445             0.9971030633981479
        3857             0.9816100946537445              0.997223057582348
        3858             0.9816100946537445              1.001334500407125
        3859             0.9816100946537445               0.99603227427427
        3860             0.9816100946537445              1.000009991827292
        3861             0.9816100946537445              1.000895588100783
        3862             0.9816100946537445              1.001810099132391
        3863             0.9816100946537445             0.9964456734110066
        3864             0.9816100946537445             0.9942488579383703
        3865             0.9816100946537445             0.9953296516577635
        3866             0.9816100946537445             0.9991979901841804
        3867             0.9816100946537445             0.9960853086021538
        3868             0.9816100946537445             0.9982648790146854
        3869             0.9816100946537445             0.9963137676347735
        3870             0.9816100946537445             0.9927690194572693
        3871             0.9816100946537445             0.9965714014985328
        3872             0.9816100946537445             0.9992716508445612
        3873             0.9816100946537445              1.000571603384671
        3874             0.9816100946537445               1.00003609447574
        3875             0.9816100946537445             0.9947170036204686
        3876             0.9816100946537445             0.9965885653710908
        3877             0.9816100946537445             0.9977583721843333
        3878             0.9816100946537445             0.9954684529181831
        3879             0.9816100946537445             0.9907872110743841
        3880             0.9816100946537445             0.9938590958493621
        3881             0.9816100946537445             0.9915336023092859
        3882             0.9816100946537445             0.9954187978023411
        3883             0.9816100946537445             0.9979625102419606
        3884             0.9816100946537445              1.001383590608201
        3885             0.9816100946537445              1.000633787717898
        3886             0.9816100946537445              1.002381551802795
        3887             0.9816100946537445             0.9996022248767096
        3888             0.9816100946537445             0.9985575865490506
        3889             0.9816100946537445              1.001225852171953
        3890             0.9816100946537445             0.9951248526616876
        3891             0.9816100946537445             0.9919262431912279
        3892             0.9816100946537445              0.993692179021116
        3893             0.9816100946537445             0.9966539865182288
        3894             0.9816100946537445             0.9992547253822078
        3895             0.9816100946537445             0.9956315172772647
        3896             0.9816100946537445             0.9975896875114229
        3897             0.9816100946537445             0.9989161954680574
        3898             0.9816100946537445             0.9944113634350964
        3899             0.9816100946537445             0.9939749446128812
        3900             0.9816100946537445             0.9960567829749459
        3901             0.9816100946537445             0.9983484522113779
        3902             0.9816100946537445             0.9994359423289105
        3903             0.9816100946537445              1.000613941022612
        3904             0.9816100946537445             0.9989532570243578
        3905             0.9816100946537445             0.9991031469123375
        3906             0.9816100946537445             0.9964664534517913
        3907             0.9816100946537445             0.9985030749914867
        3908             0.9816100946537445             0.9993602667014631
        3909             0.9816100946537445              1.001504909234994
        3910             0.9816100946537445              1.000543970101609
        3911             0.9816100946537445               1.00042433457224
        3912             0.9816100946537445             0.9975567307177846
        3913             0.9816100946537445             0.9947433947794637
        3914             0.9816100946537445             0.9962053202582239
        3915             0.9816100946537445             0.9935782766885864
        3916             0.9816100946537445             0.9940201434954894
        3917             0.9816100946537445             0.9930212798465441
        3918             0.9816100946537445             0.9949386559688633
        3919             0.9816100946537445             0.9960239155260859
        3920             0.9816100946537445             0.9964587143145787
        3921             0.9816100946537445              1.000288039706163
        3922             0.9816100946537445              1.005398202074305
        3923             0.9816100946537445              1.002500636215222
        3924             0.9816100946537445              0.998718128980142
        3925             0.9816100946537445              1.002284093024961
        3926             0.9816100946537445              1.002566474901059
        3927             0.9816100946537445              1.001298309500125
        3928             0.9816100946537445              1.002987966108257
        3929             0.9816100946537445              1.003800334836183
        3930             0.9816100946537445              1.003187308263818
        3931             0.9816100946537445              1.000996129477975
        3932             0.9816100946537445              1.000239419242283
        3933             0.9816100946537445             0.9989884451478261
        3934             0.9816100946537445              1.000287396255136
        3935             0.9816100946537445              1.001226472012306
        3936             0.9816100946537445              1.002792141989297
        3937             0.9816100946537445             0.9977873470094226
        3938             0.9816100946537445             0.9971647703563982
        3939             0.9816100946537445             0.9996831951667974
        3940             0.9816100946537445             0.9958155698804556
        3941             0.9816100946537445             0.9956806755283238
        3942             0.9816100946537445              1.000706244604664
        3943             0.9816100946537445             0.9980963947081298
        3944             0.9816100946537445             0.9986040129873887
        3945             0.9816100946537445             0.9986891683447854
        3946             0.9816100946537445              1.001242479383267
        3947             0.9816100946537445              1.002092756305849
        3948             0.9816100946537445             0.9987247692508406
        3949             0.9816100946537445             0.9970323392540481
        3950             0.9816100946537445              0.994769609851018
        3951             0.9816100946537445             0.9958640510718006
        3952             0.9816100946537445               0.99791032044386
        3953             0.9816100946537445             0.9939131384245661
        3954             0.9816100946537445             0.9948961122552965
        3955             0.9816100946537445              0.993794646965938
        3956             0.9816100946537445             0.9968961243459372
        3957             0.9816100946537445             0.9963292942747818
        3958             0.9816100946537445             0.9975112973114627
        3959             0.9816100946537445             0.9980650913246812
        3960             0.9816100946537445             0.9955194376062544
        3961             0.9816100946537445             0.9957519429713731
        3962             0.9816100946537445             0.9973214567982673
        3963             0.9816100946537445             0.9922061711139135
        3964             0.9816100946537445             0.9964655027630483
        3965             0.9816100946537445             0.9965484691414879
        3966             0.9816100946537445             0.9985872164816615
        3967             0.9816100946537445             0.9970632559005035
