    # generation:          shortest_distance:          average_of_top_2000:
        2244             0.9874966700206061               1.00667938102481
        2245             0.9874966700206061              1.005342967704525
        2246             0.9874966700206061              1.002865696844688
        2247             0.9874966700206061              1.003630421883951
        2248             0.9874966700206061              1.003172484073511
        2249             0.9874966700206061              1.002408101337061
        2250             0.9874966700206061              1.000555104621464
        2251             0.9874966700206061              1.006832319428955
        2252             0.9874966700206061              1.004555751661359
        2253             0.9874966700206061              1.006130435466843
        2254             0.9874966700206061              1.005272208137151
        2255             0.9874966700206061              1.004464616232936
        2256             0.9874966700206061              1.003355722785677
        2257             0.9874966700206061              1.003097474803185
        2258             0.9874966700206061              1.000953439072197
        2259             0.9874966700206061               1.00561838876378
        2260             0.9874966700206061              1.005897918606308
        2261             0.9874966700206061              1.008980695216842
        2262             0.9874966700206061              1.010638518775298
        2263             0.9874966700206061              1.008780851326126
        2264             0.9874966700206061               1.00572300836499
        2265             0.9874966700206061              1.006751970699665
        2266             0.9874966700206061              1.005632607983634
        2267             0.9874966700206061              1.004431005691652
        2268             0.9874966700206061              1.005337916756532
        2269             0.9874966700206061              1.009821214838918
        2270             0.9874966700206061               1.01256656741841
        2271             0.9874966700206061              1.006234239074994
        2272             0.9874966700206061              1.004281895312911
        2273             0.9874966700206061               1.00362977167225
        2274             0.9874966700206061              1.001649590463798
        2275             0.9874966700206061              1.004906899363094
        2276             0.9874966700206061              1.006107146765614
        2277             0.9874966700206061              1.005901044872479
        2278             0.9874966700206061              1.006969993372918
        2279             0.9874966700206061              1.006443553221392
        2280             0.9874966700206061              1.005442538145845
        2281             0.9874966700206061              1.006663039935649
        2282             0.9874966700206061              1.004350433405207
        2283             0.9874966700206061              1.007652304308399
        2284             0.9874966700206061              1.008737335980934
        2285             0.9874966700206061              1.006897838617627
        2286             0.9874966700206061              1.007630326150483
        2287             0.9874966700206061              1.005341385496618
        2288             0.9874966700206061              1.003509714344137
        2289             0.9874966700206061              1.002126639816101
        2290             0.9874966700206061              1.000424385956855
        2291             0.9874966700206061              1.002138265529018
        2292             0.9874966700206061              1.002034888846045
        2293             0.9874966700206061              1.002020032748508
        2294             0.9874966700206061              1.001039045888467
        2295             0.9874966700206061              1.003168580116213
        2296             0.9874966700206061              1.004723772234224
        2297             0.9874966700206061              1.000687272791748
        2298             0.9874966700206061              1.001602018506534
        2299             0.9874966700206061              1.003585072934084
        2300             0.9874966700206061              1.005452409060754
        2301             0.9874966700206061              1.004339713941454
        2302             0.9874966700206061              1.006648531416457
        2303             0.9874966700206061              1.003525400010507
        2304             0.9874966700206061               1.00199858148887
        2305             0.9874966700206061              1.006331141268765
        2306             0.9874966700206061              1.003868698942969
        2307             0.9874966700206061              1.003292550823696
        2308             0.9874966700206061              1.003778863385148
        2309             0.9874966700206061              1.005413750780578
        2310             0.9874966700206061                1.0023230768288
        2311             0.9874966700206061              1.000320604305179
        2312             0.9874966700206061              1.001556184902846
        2313             0.9874966700206061              1.000625741190103
        2314             0.9874966700206061              1.002716076091689
        2315             0.9874966700206061              1.000283705786272
        2316             0.9874966700206061              1.002273162597834
        2317             0.9874966700206061              1.001887901232801
        2318             0.9874966700206061              1.005586849508114
        2319             0.9874966700206061              1.006074079140792
        2320             0.9874966700206061              1.008805466894802
        2321             0.9874966700206061               1.01136738572756
        2322             0.9874966700206061               1.00655731263894
        2323             0.9874966700206061              1.007872263510621
        2324             0.9874966700206061               1.00772036321816
        2325             0.9874966700206061              1.004619139494546
        2326             0.9874966700206061              1.004496921629449
        2327             0.9874966700206061              1.005255594295165
        2328             0.9874966700206061              1.008911356771527
        2329             0.9874966700206061              1.009911895315947
        2330             0.9874966700206061              1.008031198386168
        2331             0.9874966700206061              1.006849702251453
        2332             0.9874966700206061              1.004017915709772
        2333             0.9874966700206061              1.005372716425841
        2334             0.9874966700206061              1.005828810321945
        2335             0.9874966700206061              1.005904946301593
        2336             0.9874966700206061              1.003733282472401
        2337             0.9874966700206061              1.002618945095528
        2338             0.9874966700206061              1.003095954174015
        2339             0.9874966700206061              1.004108412333572
        2340             0.9874966700206061              1.004056710633493
        2341             0.9874966700206061               1.00048734363349
        2342             0.9874966700206061              1.001731930698333
        2343             0.9874966700206061              1.004605675830047
        2344             0.9874966700206061              1.003673467657247
        2345             0.9874966700206061              1.003307263714569
        2346             0.9874966700206061              1.002819794928543
        2347             0.9874966700206061              1.002027115046039
        2348             0.9874966700206061              1.002893928608163
        2349             0.9874966700206061              1.004948212852145
        2350             0.9874966700206061              1.007286695826821
        2351             0.9874966700206061              1.007680234434575
        2352             0.9874966700206061              1.006871140256598
        2353             0.9874966700206061              1.005552806269917
        2354             0.9874966700206061              1.006049530969062
        2355             0.9874966700206061              1.005876422031113
        2356             0.9874966700206061              1.005816007044034
        2357             0.9874966700206061              1.003325319225971
        2358             0.9874966700206061              1.005633011599724
        2359             0.9874966700206061               1.00292816735297
        2360             0.9874966700206061              1.002646973005275
        2361             0.9874966700206061              1.003498783401934
        2362             0.9874966700206061               1.00671670499629
        2363             0.9874966700206061              1.007515910386935
        2364             0.9874966700206061              1.005163993311912
        2365             0.9874966700206061              1.001846825238988
        2366             0.9874966700206061              1.004737896447013
        2367             0.9874966700206061              1.004105693449683
        2368             0.9874966700206061              1.000619370846219
        2369             0.9874966700206061              1.000269982018632
        2370             0.9874966700206061              1.003468265038186
        2371             0.9874966700206061              1.004888669664828
        2372             0.9874966700206061              1.004010235563137
        2373             0.9874966700206061              1.002595328986917
        2374             0.9874966700206061              1.002148080390441
        2375             0.9874966700206061              1.003447129987114
        2376             0.9874966700206061              1.007054194610564
        2377             0.9874966700206061              1.003544081383839
        2378             0.9874966700206061              1.001645803875379
        2379             0.9874966700206061              1.000948735758205
        2380             0.9874966700206061              1.001317970405115
        2381             0.9874966700206061              1.007827894176813
        2382             0.9874966700206061              1.005499596848694
        2383             0.9874966700206061              1.002895346899211
        2384             0.9874966700206061              1.003342351548258
        2385             0.9874966700206061              1.002730463258406
        2386             0.9874966700206061              1.003032675790726
        2387             0.9874966700206061              1.005407253468349
        2388             0.9874966700206061              1.005851540194051
        2389             0.9874966700206061              1.008869364998488
        2390             0.9874966700206061              1.004818819203895
        2391             0.9874966700206061              1.009298622685488
        2392             0.9874966700206061              1.008288367635911
        2393             0.9874966700206061              1.007404909881924
        2394             0.9874966700206061              1.005770909408102
        2395             0.9874966700206061              1.001618835242406
        2396             0.9874966700206061              1.005100891236832
        2397             0.9874966700206061              1.005821661118014
        2398             0.9874966700206061              1.001063577691855
        2399             0.9874966700206061              1.001322929955852
        2400             0.9874966700206061              1.001578722691034
        2401             0.9874966700206061              1.004745155049918
        2402             0.9874966700206061              1.008547588482924
        2403             0.9874966700206061              1.005056816535978
        2404             0.9874966700206061               1.00807171796521
        2405             0.9874966700206061              1.005376534843628
        2406             0.9874966700206061              1.005071758938601
        2407             0.9874966700206061              1.003557382665348
        2408             0.9874966700206061              1.004705363739443
        2409             0.9874966700206061              1.005300241285011
        2410             0.9874966700206061              1.004777443089365
        2411             0.9874966700206061               1.00406729752975
        2412             0.9874966700206061              1.004868718670567
        2413             0.9874966700206061              1.001201191924705
        2414             0.9874966700206061              1.002542604820149
        2415             0.9874966700206061              1.002827192352221
        2416             0.9874966700206061              1.002989771939734
        2417             0.9874966700206061              1.001000514367725
        2418             0.9874966700206061               1.00132731049053
        2419             0.9874966700206061               1.00422740604024
        2420             0.9874966700206061             0.9993901674806224
        2421             0.9874966700206061              1.001077596914839
        2422             0.9874966700206061                1.0055618071655
        2423             0.9874966700206061              1.006222027476566
        2424             0.9874966700206061              1.004699262776285
        2425             0.9874966700206061              1.005160777177143
        2426             0.9874966700206061               1.00570549119874
        2427             0.9874966700206061              1.006274934275293
        2428             0.9874966700206061              1.000644722615618
        2429             0.9874966700206061              1.004843515623197
        2430             0.9874966700206061              1.003381313418458
        2431             0.9874966700206061               1.00446426089993
        2432             0.9874966700206061              1.002200112513596
        2433             0.9874966700206061               1.00545672806893
        2434             0.9874966700206061              1.003726872797866
        2435             0.9874966700206061              1.002106633053358
        2436             0.9874966700206061               1.00509924830766
        2437             0.9874966700206061              1.006905012903301
        2438             0.9874966700206061              1.009352471643629
        2439             0.9874966700206061              1.006109045508447
        2440             0.9874966700206061              1.005161434910072
        2441             0.9874966700206061              1.003598992757117
        2442             0.9874966700206061              1.005443375443138
        2443             0.9874966700206061              1.003951406657134
        2444             0.9874966700206061               1.00617795997344
        2445             0.9874966700206061              1.006014029144082
        2446             0.9874966700206061              1.002872124115972
        2447             0.9874966700206061              1.002995193355741
        2448             0.9874966700206061              1.007340963131591
        2449             0.9874966700206061              1.007390105931542
        2450             0.9874966700206061              1.010019194992546
        2451             0.9874966700206061              1.009289726956323
        2452             0.9874966700206061              1.008183809768101
        2453             0.9874966700206061              1.008410168844165
        2454             0.9874966700206061               1.00283271130801
        2455             0.9874966700206061              1.003184364066737
        2456             0.9874966700206061              1.009027627694774
        2457             0.9874966700206061              1.006618935405366
        2458             0.9874966700206061              1.006894081918815
        2459             0.9874966700206061              1.004892551725365
        2460             0.9874966700206061              1.008200565614536
        2461             0.9874966700206061                 1.006426653446
        2462             0.9874966700206061              1.005034971155846
        2463             0.9874966700206061              1.004288694904746
        2464             0.9874966700206061              1.004237227852916
        2465             0.9874966700206061              1.007208803260883
        2466             0.9874966700206061              1.008018524219806
        2467             0.9874966700206061              1.010974103912167
        2468             0.9874966700206061              1.008014075222611
        2469             0.9874966700206061              1.006654633000327
        2470             0.9874966700206061               1.00175006071167
        2471             0.9874966700206061              1.003170869866546
        2472             0.9874966700206061              1.002649999685401
        2473             0.9874966700206061              1.005344733425345
        2474             0.9874966700206061               1.00185607286962
        2475             0.9874966700206061              1.003199932707441
        2476             0.9874966700206061              1.003698944633533
        2477             0.9874966700206061              1.003607192003127
        2478             0.9874966700206061              1.003619517601701
        2479             0.9874966700206061               1.00220374862178
        2480             0.9874966700206061              1.004310411023318
        2481             0.9874966700206061              1.003433080215728
        2482             0.9874966700206061              1.003495454858242
        2483             0.9874966700206061              1.000813986289352
        2484             0.9874966700206061              1.000691557865431
        2485             0.9874966700206061              1.003435134470907
        2486             0.9874966700206061              1.003380144101095
        2487             0.9874966700206061              1.004517390405425
        2488             0.9874966700206061              1.004635075316857
        2489             0.9874966700206061              1.003913283080119
        2490             0.9874966700206061              1.001990713800145
        2491             0.9874966700206061              1.000568118694797
        2492             0.9874966700206061               1.00653721052916
        2493             0.9874966700206061              1.006859711817829
        2494             0.9874966700206061              1.006339766016779
        2495             0.9874966700206061              1.001613502762838
        2496             0.9874966700206061              1.000477571183598
        2497             0.9874966700206061               1.00383492501325
        2498             0.9874966700206061              1.004279892460973
        2499             0.9874966700206061              1.002119778515683
        2500             0.9874966700206061              1.001050800821637
        2501             0.9874966700206061              1.005143086935544
        2502             0.9874966700206061              1.006325869589491
        2503             0.9874966700206061              1.008973942113236
        2504             0.9874966700206061              1.007414795011533
        2505             0.9874966700206061              1.005577640414582
        2506             0.9874966700206061                1.0068055893233
        2507             0.9874966700206061              1.007557161708486
        2508             0.9874966700206061              1.008475330782938
        2509             0.9874966700206061              1.007913690796094
        2510             0.9874966700206061              1.010784055498811
        2511             0.9874966700206061              1.010721150115227
        2512             0.9874966700206061              1.007768450675235
        2513             0.9874966700206061              1.006268610405952
        2514             0.9874966700206061              1.006341800192712
        2515             0.9874966700206061              1.006797312166093
        2516             0.9874966700206061              1.001803867997317
        2517             0.9874966700206061              1.000799605603843
        2518             0.9874966700206061              1.001645152820513
        2519             0.9874966700206061              1.004563104667012
        2520             0.9874966700206061              1.004268394260988
        2521             0.9874966700206061              1.001328927752208
        2522             0.9874966700206061              1.004381498677393
        2523             0.9874966700206061              1.004328486691002
        2524             0.9874966700206061              1.005600713415334
        2525             0.9874966700206061              1.004131316083957
        2526             0.9874966700206061              1.001521677623284
        2527             0.9874966700206061             0.9995423609990494
        2528             0.9874966700206061               1.00335967190279
        2529             0.9874966700206061              1.000153518000786
        2530             0.9874966700206061              1.000820991321288
        2531             0.9874966700206061              1.000770299668113
        2532             0.9874966700206061              1.000735203955999
        2533             0.9874966700206061              1.002136131091203
        2534             0.9874966700206061              1.004174257048057
        2535             0.9874966700206061              1.007268297480681
        2536             0.9874966700206061               1.00486475857414
        2537             0.9874966700206061              1.004550065311101
        2538             0.9874966700206061              1.009762393977406
        2539             0.9874966700206061              1.009040618150414
        2540             0.9874966700206061              1.010759337137922
        2541             0.9874966700206061               1.01112517404608
        2542             0.9874966700206061              1.006123327874222
        2543             0.9874966700206061              1.009071942271139
        2544             0.9874966700206061              1.008716166287187
        2545             0.9874966700206061              1.010317432974348
        2546             0.9874966700206061              1.011868651407612
        2547             0.9874966700206061              1.006753821276344
        2548             0.9874966700206061              1.003331767517774
        2549             0.9874966700206061              1.002666136352769
        2550             0.9874966700206061              1.002434817255572
        2551             0.9874966700206061              1.006790762617159
        2552             0.9874966700206061              1.008909958759838
        2553             0.9874966700206061               1.00376165702025
        2554             0.9874966700206061              1.006873888436709
        2555             0.9874966700206061              1.005182980449012
        2556             0.9874966700206061              1.006364131902669
        2557             0.9874966700206061              1.006456365029345
        2558             0.9874966700206061              1.003598016930224
        2559             0.9874966700206061               1.00339579917773
        2560             0.9874966700206061              1.005637555011281
        2561             0.9874966700206061              1.006263499163559
        2562             0.9874966700206061              1.005572056650711
        2563             0.9874966700206061              1.007580677119841
        2564             0.9874966700206061               1.00757254683179
        2565             0.9874966700206061               1.00546018093152
        2566             0.9874966700206061              1.005485420205498
        2567             0.9874966700206061              1.009290829087367
        2568             0.9874966700206061              1.007721878810484
        2569             0.9874966700206061              1.010821866522256
        2570             0.9874966700206061              1.009845460889902
        2571             0.9874966700206061              1.006087357157138
        2572             0.9874966700206061              1.010021292271053
        2573             0.9874966700206061              1.010663743684887
        2574             0.9874966700206061              1.014038156648611
        2575             0.9874966700206061              1.014938468409895
        2576             0.9874966700206061               1.00952928727483
        2577             0.9874966700206061              1.007555180474223
        2578             0.9874966700206061              1.008099905085526
        2579             0.9874966700206061              1.007129062316253
        2580             0.9874966700206061              1.008209751424579
        2581             0.9874966700206061              1.006596520050713
        2582             0.9874966700206061              1.007390974862791
        2583             0.9874966700206061              1.005726377221042
        2584             0.9874966700206061              1.002384074087784
        2585             0.9874966700206061              1.003464729160525
        2586             0.9874966700206061              1.003361348753795
        2587             0.9874966700206061              1.004152922046545
        2588             0.9874966700206061               1.00374168770963
        2589             0.9874966700206061              1.004642092558493
        2590             0.9874966700206061              1.005264946376957
        2591             0.9874966700206061              1.005431926427009
        2592             0.9874966700206061              1.007946827894135
        2593             0.9874966700206061              1.007480548491555
        2594             0.9874966700206061              1.007144534738343
        2595             0.9874966700206061              1.002367168928955
        2596             0.9874966700206061              1.001591248405358
        2597             0.9874966700206061               1.00121143283334
        2598             0.9874966700206061              1.004717981123042
        2599             0.9874966700206061              1.008131819050248
        2600             0.9874966700206061              1.005988040422358
        2601             0.9874966700206061              1.006939515447017
        2602             0.9874966700206061              1.007609454769696
        2603             0.9874966700206061              1.006257916368984
        2604             0.9874966700206061              1.006121025398274
        2605             0.9874966700206061              1.006534365009166
        2606             0.9874966700206061              1.005177322594468
        2607             0.9874966700206061              1.003803832473152
        2608             0.9874966700206061               1.00352642561561
        2609             0.9874966700206061               1.00885789631403
        2610             0.9874966700206061              1.007113785447341
        2611             0.9874966700206061              1.004801743475898
        2612             0.9874966700206061              1.007548611500428
        2613             0.9874966700206061              1.006264848871808
        2614             0.9874966700206061              1.008131233094439
        2615             0.9874966700206061              1.005275176445281
        2616             0.9874966700206061              1.006587494557311
        2617             0.9874966700206061              1.008240314061671
        2618             0.9874966700206061              1.004931796488892
        2619             0.9874966700206061              1.004958436193995
        2620             0.9874966700206061              1.007247153329515
        2621             0.9874966700206061              1.005791438292601
        2622             0.9874966700206061              1.004449016578232
        2623             0.9874966700206061              1.001455108523981
        2624             0.9874966700206061              1.009058213398369
        2625             0.9874966700206061              1.009703660777053
        2626             0.9874966700206061              1.010512113116811
        2627             0.9874966700206061              1.009628087254412
        2628             0.9874966700206061              1.007522286713591
        2629             0.9874966700206061              1.003837116833848
        2630             0.9874966700206061               1.00391914194905
        2631             0.9874966700206061              1.003032324587182
        2632             0.9874966700206061               1.00250864512848
        2633             0.9874966700206061              1.006461309145279
        2634             0.9874966700206061              1.001218333136096
        2635             0.9874966700206061             0.9996983192020664
        2636             0.9874966700206061              1.002676886902424
        2637             0.9874966700206061              1.006342660138457
        2638             0.9874966700206061              1.006463919773369
        2639             0.9874966700206061              1.003284851878312
        2640             0.9874966700206061              1.000413810726234
        2641             0.9874966700206061              1.000492107217319
        2642             0.9874966700206061              1.002789148688393
        2643             0.9874966700206061              1.000604005898852
        2644             0.9874966700206061              1.003493690199071
        2645             0.9874966700206061              1.006575552505262
        2646             0.9874966700206061              1.005150578989218
        2647             0.9874966700206061              1.004558289964752
        2648             0.9874966700206061              1.003776913195639
        2649             0.9874966700206061              1.001783096474834
        2650             0.9874966700206061              1.003167952314649
        2651             0.9874966700206061               1.00227316869888
        2652             0.9874966700206061              1.002220517092012
        2653             0.9874966700206061              1.001564449271807
        2654             0.9874966700206061              1.003217116781778
        2655             0.9874966700206061              1.004772485779454
        2656             0.9874966700206061              1.004803636349278
        2657             0.9874966700206061              1.003830167613609
        2658             0.9874966700206061              1.004479441169935
        2659             0.9874966700206061              1.006384944943018
        2660             0.9874966700206061              1.005553378527207
        2661             0.9874966700206061              1.003841738054195
        2662             0.9874966700206061              1.003225811197966
        2663             0.9874966700206061              1.005538041115464
        2664             0.9874966700206061              1.003078630400898
        2665             0.9874966700206061              1.004956007098668
        2666             0.9874966700206061               1.01189831908655
        2667             0.9874966700206061              1.014250865267126
        2668             0.9874966700206061              1.006881895387736
        2669             0.9874966700206061              1.002561881400213
        2670             0.9874966700206061              1.001065331261408
        2671             0.9874966700206061              1.001024173330314
        2672             0.9874966700206061              1.001661120423042
        2673             0.9874966700206061              1.003819509126389
        2674             0.9874966700206061              1.002024583572954
        2675             0.9874966700206061               1.00157134420857
        2676             0.9874966700206061              1.001861046798546
        2677             0.9874966700206061              1.001893754123526
        2678             0.9874966700206061              1.006209041136988
        2679             0.9874966700206061              1.000698536961774
        2680             0.9874966700206061              1.002441431005755
        2681             0.9874966700206061               1.00378514996566
        2682             0.9874966700206061              1.005500044532411
        2683             0.9874966700206061                1.0049854488559
        2684             0.9874966700206061               1.00378029180598
        2685             0.9874966700206061              1.004311376332435
        2686             0.9874966700206061              1.009845151631287
        2687             0.9874966700206061              1.009096999772061
        2688             0.9874966700206061               1.00819273148318
        2689             0.9874966700206061               1.00793805262463
        2690             0.9874966700206061              1.005634001643307
        2691             0.9874966700206061              1.006858903454927
        2692             0.9874966700206061              1.006195378932434
        2693             0.9874966700206061               1.00414312323777
        2694             0.9874966700206061              1.002911002590634
        2695             0.9874966700206061              1.003239294537331
        2696             0.9874966700206061              1.002485055025615
        2697             0.9874966700206061              1.005315345108802
        2698             0.9874966700206061              1.009767770787735
        2699             0.9874966700206061              1.004394236470699
        2700             0.9874966700206061              1.007247126554121
        2701             0.9874966700206061              1.006934761229928
        2702             0.9874966700206061               1.00487565660281
        2703             0.9874966700206061              1.005824786275595
        2704             0.9874966700206061              1.005633753613915
        2705             0.9874966700206061              1.010654326571016
        2706             0.9874966700206061              1.012516092770947
        2707             0.9874966700206061              1.006251749817899
        2708             0.9874966700206061              1.003013002041057
        2709             0.9874966700206061               1.00320411940795
        2710             0.9874966700206061               1.00075540249539
        2711             0.9874966700206061              1.004420279827676
        2712             0.9874966700206061              1.004227557211083
        2713             0.9874966700206061              1.006177718044112
        2714             0.9874966700206061              1.004199598330125
        2715             0.9874966700206061              1.005191635545985
        2716             0.9874966700206061               1.00221419947548
        2717             0.9874966700206061              1.001552958898115
        2718             0.9874966700206061              1.002497464089658
        2719             0.9874966700206061              1.003535542243374
        2720             0.9874966700206061              1.005223650188524
        2721             0.9874966700206061              1.006455326895116
        2722             0.9874966700206061              1.007061924011387
        2723             0.9874966700206061              1.006723111299411
        2724             0.9874966700206061              1.006836509499344
        2725             0.9874966700206061              1.010120007109946
        2726             0.9874966700206061              1.005235756608765
        2727             0.9874966700206061              1.007638993755726
        2728             0.9874966700206061              1.006803913421433
        2729             0.9874966700206061              1.003424505449604
        2730             0.9874966700206061              1.006021342861651
        2731             0.9874966700206061              1.006896103934645
        2732             0.9874966700206061              1.005647887052393
        2733             0.9874966700206061              1.005452842340053
        2734             0.9874966700206061              1.010266360955764
        2735             0.9874966700206061              1.003967792066858
        2736             0.9874966700206061              1.006498075408226
        2737             0.9874966700206061              1.008586399844785
        2738             0.9874966700206061              1.006488177908143
        2739             0.9874966700206061              1.004811092900844
        2740             0.9874966700206061              1.008324249366134
        2741             0.9874966700206061              1.005290315580867
        2742             0.9874966700206061              1.002932396154697
        2743             0.9874966700206061              1.002645240020924
        2744             0.9874966700206061              1.002522790525881
        2745             0.9874966700206061              1.004086624928684
        2746             0.9874966700206061              1.005018166768717
        2747             0.9874966700206061              1.003160976539311
        2748             0.9874966700206061              1.007171113701539
        2749             0.9874966700206061              1.004213480471105
        2750             0.9874966700206061              1.005241325232661
        2751             0.9874966700206061              1.002623808840561
        2752             0.9874966700206061              1.001635626934871
        2753             0.9874966700206061               1.00178254357743
        2754             0.9874966700206061               1.00237632779421
        2755             0.9874966700206061              1.006170386686163
        2756             0.9874966700206061              1.002809603890671
        2757             0.9874966700206061              1.000815584265603
        2758             0.9874966700206061              1.002876849660939
        2759             0.9874966700206061              1.005404120501088
        2760             0.9874966700206061              1.005101700520862
        2761             0.9874966700206061              1.006152782632805
        2762             0.9874966700206061               1.00658345506392
        2763             0.9874966700206061              1.006677808371039
        2764             0.9874966700206061              1.006022229382131
        2765             0.9874966700206061              1.005373881925811
        2766             0.9874966700206061              1.004371482706899
        2767             0.9874966700206061              1.004684726279161
        2768             0.9874966700206061              1.003636876313045
        2769             0.9874966700206061               1.00275905118427
        2770             0.9874966700206061              1.003088490865435
        2771             0.9874966700206061              1.004649721162798
        2772             0.9874966700206061              1.006845442282897
        2773             0.9874966700206061              1.004865635100108
        2774             0.9874966700206061              1.008298204912098
        2775             0.9874966700206061              1.004337942151728
        2776             0.9874966700206061              1.005272901610926
        2777             0.9874966700206061              1.002548806048142
        2778             0.9874966700206061               1.00767585137989
        2779             0.9874966700206061              1.007866768792191
        2780             0.9874966700206061              1.009984267724611
        2781             0.9874966700206061              1.003175116954439
        2782             0.9874966700206061              1.007029832339386
        2783             0.9874966700206061              1.011311247959876
        2784             0.9874966700206061              1.010617363666511
        2785             0.9874966700206061              1.007503311709518
        2786             0.9874966700206061              1.004572459559959
        2787             0.9874966700206061              1.002213247409289
        2788             0.9874966700206061             0.9999162585418037
        2789             0.9874966700206061              1.001704379104081
        2790             0.9874966700206061              1.005636547929471
        2791             0.9874966700206061              1.010821105027881
        2792             0.9874966700206061              1.007791684083146
        2793             0.9874966700206061              1.004906342713926
        2794             0.9874966700206061              1.002760711437728
        2795             0.9874966700206061               1.00465642981608
        2796             0.9874966700206061              1.008502445466118
        2797             0.9874966700206061              1.006085916516247
        2798             0.9874966700206061              1.006420187748405
        2799             0.9874966700206061              1.009635086339036
        2800             0.9874966700206061               1.00458706449656
        2801             0.9874966700206061              1.005677095754749
        2802             0.9874966700206061              1.004216873985373
        2803             0.9874966700206061              1.006819221066662
        2804             0.9874966700206061              1.003303851837267
        2805             0.9874966700206061              1.004570949865165
        2806             0.9874966700206061              1.001085716950202
        2807             0.9874966700206061              1.004263858023111
        2808             0.9874966700206061              1.003874810135366
        2809             0.9874966700206061              1.004105448835231
        2810             0.9874966700206061              1.006297237081955
        2811             0.9874966700206061              1.001417182046269
        2812             0.9874966700206061              1.003244645922087
        2813             0.9874966700206061              1.004132828928809
        2814             0.9874966700206061              1.001929236830767
        2815             0.9874966700206061               1.00435654515364
        2816             0.9874966700206061              1.005487434750071
        2817             0.9874966700206061               1.00238264623097
        2818             0.9874966700206061              1.002444748492257
        2819             0.9874966700206061              1.004669124065309
        2820             0.9874966700206061              1.004946553467847
        2821             0.9874966700206061              1.000283893106636
        2822             0.9874966700206061              1.004787929452402
        2823             0.9874966700206061              1.004316270505186
        2824             0.9874966700206061              1.005327581989038
        2825             0.9874966700206061              1.005308894304678
        2826             0.9874966700206061              1.008264614989928
        2827             0.9874966700206061              1.004339952334974
        2828             0.9874966700206061               1.00025770891392
        2829             0.9874966700206061             0.9972329419871115
        2830             0.9874966700206061              1.000218430974144
        2831             0.9874966700206061             0.9973754167791444
        2832             0.9874966700206061              1.005590259134528
        2833             0.9874966700206061               1.00843610503448
        2834             0.9874966700206061              1.007605882750214
        2835             0.9874966700206061               1.00945421367478
        2836             0.9874966700206061              1.007408706213406
        2837             0.9874966700206061              1.008083560916777
        2838             0.9874966700206061              1.009983335181422
        2839             0.9874966700206061              1.006433309659952
        2840             0.9874966700206061               1.00596963772234
        2841             0.9874966700206061              1.007148468362125
        2842             0.9874966700206061               1.00383746238346
        2843             0.9874966700206061              1.003605451804618
